row_index,feature_value,shap_value,color_by_self
1648,38.966614,0.041576859317124064,38.966614
1649,38.966614,0.041576859317124064,38.966614
1650,38.966614,0.041576859317124064,38.966614
1651,38.966614,0.041576859317124064,38.966614
1652,38.966614,0.041576859317124064,38.966614
1653,38.966614,0.041576859317124064,38.966614
1654,-45.97026,-0.09017276267431602,-45.97026
1655,-3.4630425,0.002940975425287436,-3.4630425
1656,36.423496,-0.0068196032991486005,36.423496
1657,-50.3397,-0.03711136559518016,-50.3397
1658,-50.594738,0.03736480482415397,-50.594738
1659,-40.69608,-0.04103805207049936,-40.69608
1660,-39.744537,-0.04449076129984868,-39.744537
1661,6.666479,0.04490703164425317,6.666479
1662,1.6653974,-0.02040137497379007,1.6653974
1663,2.1893363,0.029081368913375177,2.1893363
1664,-41.235157,-0.05004594044828123,-41.235157
1665,-41.07632,-0.06791191622377693,-41.07632
1666,-46.92043,-0.11169775417977051,-46.92043
1667,46.05388,0.1564111083890007,46.05388
1668,-38.783867,0.02852969988871789,-38.783867
1669,42.71519,0.07660373703470064,42.71519
1670,42.131172,0.10629030350379698,42.131172
1671,-49.97218,-0.0980073170194785,-49.97218
1672,-40.650402,0.042328507905442375,-40.650402
1673,38.920174,0.046199892678689375,38.920174
1674,44.196735,0.023522614059999312,44.196735
1675,-38.0819,-0.10888258803030715,-38.0819
1676,-46.934498,-0.10554644520797754,-46.934498
1677,-40.31805,0.06982720101788592,-40.31805
1678,45.273243,0.08298981795152728,45.273243
1679,-39.37086,-0.00443119338899071,-39.37086
1680,11.286087,0.07832180694223091,11.286087
1681,42.96958,0.11336120227099729,42.96958
1682,39.769047,0.0904490320194371,39.769047
1683,-47.415565,-0.0985576163952009,-47.415565
1684,46.072247,0.05691795410972258,46.072247
1685,38.32131,0.05309209204693766,38.32131
1686,-49.122673,-0.22042099930577186,-49.122673
1687,-38.49402,0.04802461073110484,-38.49402
1688,45.432327,0.1261115466160493,45.432327
1689,-51.759544,-0.0615842530735043,-51.759544
1690,-51.052155,-0.07639633207686769,-51.052155
1691,1.0789475,-0.03167454178429642,1.0789475
1692,-44.84809,-0.1373743005981843,-44.84809
1693,-39.246277,-0.059622874913324075,-39.246277
1694,39.792442,0.04395248118216472,39.792442
1695,-39.79047,-0.04563562517886214,-39.79047
1696,39.4417,0.060387215526422136,39.4417
1697,46.43614,0.1453642561791289,46.43614
1698,-40.33047,0.0012857993290008227,-40.33047
1699,55.9615,0.10865744426968443,55.9615
1700,-43.67309,-0.023547825597707992,-43.67309
1701,34.843235,0.061447641956172167,34.843235
1702,46.895355,0.12626366224652738,46.895355
1703,-43.81568,-0.08170082145452406,-43.81568
1704,48.447975,0.1615984975972063,48.447975
1705,-45.602238,-0.13904652319073038,-45.602238
1706,45.428837,0.2215744410658683,45.428837
1707,31.986858,0.015630352903296535,31.986858
1708,-57.292263,-0.04059901978036651,-57.292263
1709,40.213974,-0.17476514813242666,40.213974
1710,41.276775,0.06953003818690384,41.276775
1711,-31.296347,0.028695382846257125,-31.296347
1712,54.41266,-0.006192234574518829,54.41266
1713,45.529278,0.11762176259593608,45.529278
1714,-39.854572,0.016961944580588275,-39.854572
1715,40.761726,-0.04414426722838874,40.761726
1716,-47.802486,-0.05735619523496919,-47.802486
1717,-38.310307,-0.011595801957105899,-38.310307
1718,45.477932,0.07853889467514581,45.477932
1719,45.475494,0.12436697871055145,45.475494
1720,-45.13598,-0.11011560990009786,-45.13598
1721,-44.877865,-0.03867232861013552,-44.877865
1722,-44.877865,-0.03867232861013552,-44.877865
1723,-44.877865,-0.03867232861013552,-44.877865
1724,-44.877865,-0.03867232861013552,-44.877865
1725,-44.877865,-0.03867232861013552,-44.877865
1726,-41.81198,-0.09725389261882177,-41.81198
1727,41.32407,0.009225845515493299,41.32407
1728,-41.367416,-0.023607823857766008,-41.367416
1729,40.21217,0.08256162228250398,40.21217
1730,47.02071,0.09310376228863555,47.02071
1731,-38.811825,-0.005060813249495943,-38.811825
1732,-40.533077,0.004822626214296766,-40.533077
1733,40.34891,0.06251396006427806,40.34891
1734,40.34891,0.06251396006427806,40.34891
1735,40.34891,0.06251396006427806,40.34891
1736,40.34891,0.06251396006427806,40.34891
1737,-35.55125,0.02608715009277852,-35.55125
1738,3.796321,-0.021627590161813193,3.796321
1739,-48.454044,-0.1911466526938218,-48.454044
1740,-11.343066,-0.041570669847275636,-11.343066
1741,39.197952,0.042238876353861456,39.197952
1742,-39.290165,0.008297049738235867,-39.290165
1743,-50.665375,-0.039406083912776814,-50.665375
1744,-41.467686,-0.06245338196863004,-41.467686
1745,31.079592,-0.07698972846805266,31.079592
1746,-56.501713,-0.2660388907009786,-56.501713
1747,-56.501713,-0.23650769921538825,-56.501713
1748,-46.85458,-0.12465885652834528,-46.85458
1749,-44.00812,-0.04998846543658209,-44.00812
1750,-41.865772,0.026475040517514866,-41.865772
1751,-41.865772,0.026475040517514866,-41.865772
1752,39.087437,0.02587602599298705,39.087437
1753,39.087437,0.02587602599298705,39.087437
1754,-58.60505,-0.177717186975955,-58.60505
1755,58.247086,-0.03674770027636523,58.247086
1756,41.58431,0.06342267374094898,41.58431
1757,-55.411602,-0.061395971824854206,-55.411602
1758,-55.411602,-0.061395971824854206,-55.411602
1759,5.0264397,0.038382569252570053,5.0264397
1760,-38.959953,0.061481723211539656,-38.959953
1761,40.334057,0.023039554523487393,40.334057
1762,-38.765415,0.0789566445598068,-38.765415
1763,36.663273,-0.06616245597946799,36.663273
1764,36.663273,-0.06616245597946799,36.663273
1765,36.663273,-0.06616245597946799,36.663273
1766,-45.10985,-0.041380403641612815,-45.10985
1767,8.635281,-0.004171034257131501,8.635281
1768,-20.837816,0.018694631438114,-20.837816
1769,32.08845,-0.02594940518823982,32.08845
1770,-45.684605,-0.04193746462723885,-45.684605
1771,-50.90733,-0.01957149051794799,-50.90733
1772,35.06592,0.11937130732857965,35.06592
1773,-40.495003,-0.02772132062192189,-40.495003
1774,38.529152,0.02642372076827943,38.529152
1775,19.831686,0.010913107093453764,19.831686
1776,41.24233,0.02577914571906158,41.24233
1777,-46.06802,-0.06266994678259222,-46.06802
1778,-46.61599,-0.057987631860400714,-46.61599
1779,6.4137144,-0.009322417597110414,6.4137144
1780,29.165058,0.009387329569100994,29.165058
1781,59.55563,-0.07081675654319738,59.55563
1782,55.247047,0.015455116166761027,55.247047
1783,41.11214,0.08293891616144956,41.11214
1784,44.648697,0.017372538750408652,44.648697
1785,-45.92192,-0.07994321350723528,-45.92192
1786,-45.43941,-0.1385054550713686,-45.43941
1787,-34.432102,0.03625423951511937,-34.432102
1788,5.955264,-0.024357268733818046,5.955264
1789,43.500984,0.2623124154046351,43.500984
1790,43.500984,0.12147034676407434,43.500984
1791,45.44752,0.08752167864387024,45.44752
1792,-45.39215,-0.0732908016573052,-45.39215
1793,-47.890736,-0.01633682566437624,-47.890736
1794,47.147907,-0.002079871518716274,47.147907
1795,-62.85691,-0.08633297553078088,-62.85691
1796,-51.03637,-0.32182179847757963,-51.03637
1797,40.52678,0.11519937734041504,40.52678
1798,46.902172,-0.012451268561199193,46.902172
1799,42.280273,0.0019133089589972617,42.280273
1800,-26.999466,0.017737099831682146,-26.999466
1801,-39.261814,0.12513300147707895,-39.261814
1802,63.12789,0.0947631595298706,63.12789
1803,44.51218,-0.051901066127857345,44.51218
1804,-50.33893,-0.026471334407047985,-50.33893
1805,-49.31039,-0.042562536451298004,-49.31039
1806,-68.0273,-0.20866373897462556,-68.0273
1807,11.627634,-0.07585504078629697,11.627634
1808,-39.916836,0.14695137698323438,-39.916836
1809,40.50899,0.07185133365863769,40.50899
1810,45.57067,0.10169347828805918,45.57067
1811,-38.56203,0.03237573368892173,-38.56203
1812,-47.00952,-0.15975576886623102,-47.00952
1813,54.0775,0.047572546834183764,54.0775
1814,-49.09928,-0.1083198852899311,-49.09928
1815,45.51082,0.09636340468435751,45.51082
1816,-45.51284,-0.06313719658185082,-45.51284
1817,-38.820213,0.016256990669543916,-38.820213
1818,48.54863,0.2126405834870005,48.54863
1819,-46.01955,-0.06831786516873561,-46.01955
1820,45.91235,0.06943924689722948,45.91235
1821,56.368732,0.06083849360892089,56.368732
1822,0.30565116,0.02412981194155836,0.30565116
1823,48.220505,-0.02763670784237651,48.220505
1824,-6.1801457,-0.02380143739007809,-6.1801457
1825,-43.052094,-0.0645508256109302,-43.052094
1826,-39.13828,0.014764768998126548,-39.13828
1827,40.896908,0.0307820459465497,40.896908
1828,39.8325,0.03667583080885569,39.8325
1829,39.8325,0.03667583080885569,39.8325
1830,-46.02664,-0.11457865770048554,-46.02664
1831,54.86793,-0.0481439658050808,54.86793
1832,-46.854794,-0.01024969315815393,-46.854794
1833,-46.386337,0.044769782956850725,-46.386337
1834,7.3723035,0.015392220377024647,7.3723035
1835,-43.76746,-0.08793415317015443,-43.76746
1836,-34.32802,-0.01433243852357177,-34.32802
1837,-45.132103,-0.05802993124621661,-45.132103
1838,-46.059994,-0.10177523908354456,-46.059994
1839,6.613288,-0.06454013183625311,6.613288
1840,-41.4306,0.00016817327804860387,-41.4306
1841,-51.730434,-0.018460342990674013,-51.730434
1842,38.905922,0.016637398920199477,38.905922
1843,-2.9230316,0.07982300783290526,-2.9230316
1844,-46.472763,0.026072125825331968,-46.472763
1845,-46.450623,0.010302183158440207,-46.450623
1846,-38.509903,0.10035668137759791,-38.509903
1847,46.29179,0.04170686172367899,46.29179
1848,-50.985256,0.19255970374744819,-50.985256
1849,47.10836,-0.013965694613516202,47.10836
1850,47.10836,-0.013965694613516202,47.10836
1851,-47.10836,0.026342138760225717,-47.10836
1852,-41.12487,0.24439127128992025,-41.12487
1853,-41.12487,0.24439127128992025,-41.12487
1854,-46.174175,-0.07977957270536946,-46.174175
1855,-43.255035,0.06848356437101871,-43.255035
1856,45.162704,-0.0249453152986382,45.162704
1857,46.399406,0.018236181195647665,46.399406
1858,23.26148,0.07337753207643866,23.26148
1859,-47.31883,-0.11052952180430631,-47.31883
1860,-45.653473,-0.05885064330135925,-45.653473
1861,46.941322,0.08045920288091597,46.941322
1862,-47.015327,-0.1467376805484571,-47.015327
1863,45.87584,0.09044249465352623,45.87584
1864,-39.138874,-0.0031495417038228035,-39.138874
1865,-44.87906,-0.009131437095270853,-44.87906
1866,-44.87906,-0.009131437095270853,-44.87906
1867,62.407253,0.11064576664222113,62.407253
1868,-51.62552,-0.13886351859378496,-51.62552
1869,-41.831406,-0.034592252305642196,-41.831406
1870,-41.831406,-0.034592252305642196,-41.831406
1871,38.61053,-0.011761959002046745,38.61053
1872,38.61053,-0.011761959002046745,38.61053
1873,46.289898,0.07488307454544503,46.289898
1874,-45.441216,-0.08169720026726747,-45.441216
1875,-47.31424,0.02962746633412985,-47.31424
1876,40.41265,0.044857128187617265,40.41265
1877,-38.484367,0.07137636894562861,-38.484367
1878,46.228565,0.08294713053132743,46.228565
1879,-45.461502,-0.127913106036448,-45.461502
1880,-45.593117,-0.1215953725080901,-45.593117
1881,-45.37435,-0.07218346539678196,-45.37435
1882,45.116867,5.208181740889344e-05,45.116867
1883,-29.95772,0.016833336746902787,-29.95772
1884,-45.73488,-0.04973015631055802,-45.73488
1885,-8.0987835,0.09889434221123942,-8.0987835
1886,-29.060635,-0.0340306565261178,-29.060635
1887,-29.060635,-0.0340306565261178,-29.060635
1888,13.99407,0.008084746935965028,13.99407
1889,41.288208,0.023670213169564875,41.288208
1890,-41.16442,0.17171854538038678,-41.16442
1891,1.8462576,-0.013213544530540362,1.8462576
1892,-45.9237,-0.12365384289573675,-45.9237
1893,45.905815,0.041969186370493745,45.905815
1894,-42.877804,0.007259492483278809,-42.877804
1895,-42.877804,0.005602512207903227,-42.877804
1896,-38.972168,0.03983215620189007,-38.972168
1897,44.56039,0.05163739050896146,44.56039
1898,-38.838875,0.011492546430139363,-38.838875
1899,39.109238,0.06634665070577983,39.109238
1900,40.289574,0.035513299222813786,40.289574
1901,38.913773,0.030263804311379854,38.913773
1902,42.836964,0.06405225516640049,42.836964
1903,56.909637,0.08703682059609562,56.909637
1904,-9.050588,0.03817393681720142,-9.050588
1905,-45.775932,-0.10008340527978944,-45.775932
1906,-35.9577,0.054601103502408294,-35.9577
1907,-45.927044,-0.0463206756249341,-45.927044
1908,3.9834702,0.0613031317468407,3.9834702
1909,-50.92182,-0.07432517664739235,-50.92182
1910,-46.68327,-0.06449299208218105,-46.68327
1911,45.780697,0.18573162710339905,45.780697
1912,59.594257,0.22239053877259418,59.594257
1913,63.57455,0.05691970556772296,63.57455
1914,40.820553,0.1006045517252487,40.820553
1915,-33.402218,-0.005965257279574979,-33.402218
1916,61.47528,-0.011701713884928843,61.47528
1917,-41.808372,-0.07498244213453718,-41.808372
1918,-41.808372,-0.07498244213453718,-41.808372
1919,39.06047,0.069484522910493,39.06047
1920,-61.475418,0.0003071002565545357,-61.475418
1921,45.30461,0.07072165734937132,45.30461
1922,-40.223965,0.011357110291571241,-40.223965
1923,45.463585,0.026868966503661107,45.463585
1924,-38.655823,0.04591932630916299,-38.655823
1925,23.770527,-0.018254685371034272,23.770527
1926,-0.7907648,0.04193748753110191,-0.7907648
1927,-55.6413,0.01100373173601558,-55.6413
1928,-46.224174,0.0021154084325724896,-46.224174
1929,46.857338,0.013805074555024648,46.857338
1930,-45.47038,-0.027178610694701337,-45.47038
1931,-31.678118,0.011694567801763575,-31.678118
1932,39.826572,0.022232406405801236,39.826572
1933,47.204132,0.02705018140849258,47.204132
1934,-44.55525,-0.041661979203595226,-44.55525
1935,-55.329247,-0.07680355764707883,-55.329247
1936,-55.329247,-0.07680355764707883,-55.329247
1937,-59.80513,0.055337054800683946,-59.80513
1938,-59.80513,0.055337054800683946,-59.80513
1939,-64.29368,0.044980381853212126,-64.29368
1940,-64.29368,0.044980381853212126,-64.29368
1941,51.223423,0.10461741499171553,51.223423
1942,-11.70338,-0.009637335953817407,-11.70338
1943,53.756424,0.1391813707233361,53.756424
1944,-54.620262,-0.07042882279931675,-54.620262
1945,21.453665,0.0968781150742528,21.453665
1946,-15.026602,0.07999225243291962,-15.026602
1947,46.95852,0.03834535805678996,46.95852
1948,-39.960125,0.06004439027266294,-39.960125
1949,-45.218357,-0.04500702819254106,-45.218357
1950,-45.218357,-0.04500702819254106,-45.218357
1951,39.430363,0.06027652355623764,39.430363
1952,39.430363,0.06027652355623764,39.430363
1953,39.971024,0.006856499250012232,39.971024
1954,-2.6062586,-0.02605694057892469,-2.6062586
1955,-44.965122,0.1084160144223933,-44.965122
1956,-44.965122,0.1084160144223933,-44.965122
1957,32.438614,0.05000050843375327,32.438614
1958,38.233177,-0.05286941850700779,38.233177
1959,-45.776722,-0.065511242390943,-45.776722
1960,55.396122,0.03538057926814453,55.396122
1961,-2.614641,-0.028356122441757663,-2.614641
1962,1.4792571,0.057063791383658594,1.4792571
1963,45.97895,0.05109264204920262,45.97895
1964,-39.167522,-0.008753247149139581,-39.167522
1965,38.781963,-0.09909114057770034,38.781963
1966,57.647297,0.10900217897312228,57.647297
1967,-51.33403,-0.10590811128787044,-51.33403
1968,51.488758,0.10930328041254543,51.488758
1969,-47.919468,-0.04690664584983849,-47.919468
1970,46.07253,0.09067305739020379,46.07253
1971,-45.75447,-0.17005582911270603,-45.75447
1972,45.42551,0.06594094317792876,45.42551
1973,-45.40885,0.028689666917267802,-45.40885
1974,-43.549362,0.06866564696119257,-43.549362
1975,43.225697,-0.02022194119369934,43.225697
1976,35.24362,-0.04214863659745107,35.24362
1977,-29.638268,-0.01632533896057396,-29.638268
1978,52.322235,0.0794922213705579,52.322235
1979,44.51991,0.05309818422430018,44.51991
1980,-41.52091,0.07929236457919948,-41.52091
1981,-8.92905,-0.00654245150905783,-8.92905
1982,40.40108,0.09441891020041805,40.40108
1983,-9.943667,0.055064699904774514,-9.943667
1984,47.752617,0.042259925736088,47.752617
1985,21.752243,-0.04193852032517712,21.752243
1986,-44.935555,-0.05311634924400872,-44.935555
1987,-44.726322,-0.025569557975739267,-44.726322
1988,-44.726322,-0.025569557975739267,-44.726322
1989,-51.041714,-0.17719548116117703,-51.041714
1990,43.049793,0.05024557127104855,43.049793
1991,-43.338417,-0.03637974089647843,-43.338417
1992,-43.338417,-0.03637974089647843,-43.338417
1993,44.035675,0.026655435792974896,44.035675
1994,44.035675,0.026655435792974896,44.035675
1995,-45.476067,-0.14832674212159666,-45.476067
1996,0.2984131,-0.007269638604998001,0.2984131
1997,59.115128,-0.1068286340114275,59.115128
1998,28.098145,-0.008821482024652723,28.098145
1999,-3.4031997,0.01692378529882943,-3.4031997
2000,-44.548943,-0.02213499081063151,-44.548943
2001,-44.548943,-0.02213499081063151,-44.548943
2002,40.844097,0.021657060108242244,40.844097
2003,-55.861897,-0.054546162950797845,-55.861897
2004,-55.861897,-0.054546162950797845,-55.861897
2005,51.62607,0.11437649265046898,51.62607
2006,-33.511127,-0.006197008282267391,-33.511127
2007,43.98473,0.13507127624053955,43.98473
2008,39.983017,0.034239013275313146,39.983017
2009,38.238827,-0.05248179863345452,38.238827
2010,-45.770138,0.06147541619209202,-45.770138
2011,-40.973484,0.01353444889311298,-40.973484
2012,41.00477,0.0876966593161888,41.00477
2013,10.641935,0.01521840982500138,10.641935
2014,-45.21972,-0.06123446741600067,-45.21972
2015,45.28827,-0.007182623471430529,45.28827
2016,-45.878647,-0.1031261770006191,-45.878647
2017,-39.80384,-0.0040176449148274125,-39.80384
2018,52.4774,0.075266265174773,52.4774
