row_index,feature_value,shap_value,color_by_self
401,0.84930044,0.1363610759450821,0.84930044
402,0.84930044,0.1363610759450821,0.84930044
403,0.84930044,0.1363610759450821,0.84930044
404,-0.8155192,-0.14615448221335486,-0.8155192
405,-0.8155192,-0.14615448221335486,-0.8155192
406,-0.8155192,-0.14615448221335486,-0.8155192
407,0.8110955,0.2311264264632012,0.8110955
408,0.8110955,0.2311264264632012,0.8110955
409,0.6290937,0.1267932435406622,0.6290937
410,0.783452,0.30908495980901785,0.783452
411,0.72487754,0.3986459283099838,0.72487754
412,0.7536975,-0.040602546955546485,0.7536975
413,0.7486372,0.16387616149938158,0.7486372
414,0.7217115,0.3121018411639406,0.7217115
415,0.8059565,0.18323778625666487,0.8059565
416,0.68246555,0.2541476750382803,0.68246555
417,0.8033643,0.3563152526960905,0.8033643
418,0.8033643,0.3563152526960905,0.8033643
419,-0.560822,0.058533897580951164,-0.560822
420,-0.560822,-0.009985796630777605,-0.560822
421,-0.76679236,-0.6018327193251869,-0.76679236
422,0.81624734,0.1739847930288381,0.81624734
423,0.66326326,0.0765133376405178,0.66326326
424,0.66326326,0.0765133376405178,0.66326326
425,0.66326326,0.0765133376405178,0.66326326
426,-0.68995714,0.026745050275908802,-0.68995714
427,-0.68995714,0.026745050275908802,-0.68995714
428,-0.68995714,0.026745050275908802,-0.68995714
429,-0.72458184,-0.5895542848197158,-0.72458184
430,0.8232313,0.30359386858472376,0.8232313
431,-0.7455906,-0.5391941103575606,-0.7455906
432,-0.9553368,-0.4853253568691408,-0.9553368
433,-0.6733643,-0.013752747579397578,-0.6733643
434,0.21971995,0.08520559451925573,0.21971995
435,0.21971995,0.08520559451925573,0.21971995
436,0.7722886,0.35574414329547566,0.7722886
437,-0.28376698,0.12709600453442707,-0.28376698
438,0.73453295,0.18395753709968926,0.73453295
439,0.73453295,0.18395753709968926,0.73453295
440,-0.7062104,-0.29551028771757337,-0.7062104
441,-0.7062104,-0.29551028771757337,-0.7062104
442,0.948155,0.19371493154312697,0.948155
443,0.8244144,0.300910598714346,0.8244144
444,-0.72411686,-0.34897115005547247,-0.72411686
445,0.7650393,0.2603510937552428,0.7650393
446,-0.74742734,-0.27027824163770797,-0.74742734
447,0.7037744,0.26615246394873954,0.7037744
448,0.68520546,0.1287683606834794,0.68520546
449,-0.7291867,-0.31552280897160445,-0.7291867
450,-0.72820145,-0.2838894791813313,-0.72820145
451,-0.7228362,-0.45394634300913184,-0.7228362
452,-0.722304,-0.23173265227009618,-0.722304
453,0.50754654,0.12526468460423196,0.50754654
454,0.723103,0.17538212002282622,0.723103
455,-0.74636555,-0.3714838451640398,-0.74636555
456,-0.8533442,-0.301565251130525,-0.8533442
457,0.71430117,0.13789171189125113,0.71430117
458,-0.7096331,-0.3337148309489603,-0.7096331
459,0.7090563,0.17330085052557193,0.7090563
460,0.69044787,0.11309982826033066,0.69044787
461,0.69044787,0.11309982826033066,0.69044787
462,-0.73662573,-0.6710338849551731,-0.73662573
463,-0.73662573,-0.6710338849551731,-0.73662573
464,-0.77078336,-0.36170735531901704,-0.77078336
465,-0.77078336,-0.36170735531901704,-0.77078336
466,-0.77078336,-0.36170735531901704,-0.77078336
467,-0.72874063,-0.5221514147589367,-0.72874063
468,0.823969,0.33071887125803473,0.823969
469,0.7007503,0.20609663593377947,0.7007503
470,-0.6911425,-0.09947886765553893,-0.6911425
471,0.6911425,0.13869919881244946,0.6911425
472,0.6994976,0.30821650226770286,0.6994976
473,0.76248246,0.1588616644032598,0.76248246
474,-0.81823605,-0.34676504200190433,-0.81823605
475,-0.69214433,-0.23802956832702352,-0.69214433
476,-0.7390025,-0.4727272111954145,-0.7390025
477,0.79040027,0.1928863771112571,0.79040027
478,-0.71506464,-0.4782413567781832,-0.71506464
479,0.7909339,0.18458292979255794,0.7909339
480,-0.7233583,-0.5253909708727131,-0.7233583
481,0.7346847,0.3718560173734944,0.7346847
482,-0.8217485,-0.3267313887097198,-0.8217485
483,-0.8226039,-0.41253148025499486,-0.8226039
484,0.7266608,0.14742007908431484,0.7266608
485,0.7266608,0.14742007908431484,0.7266608
486,0.581271,0.14803509983725863,0.581271
487,-0.7175445,-0.4266688789589423,-0.7175445
488,0.68630946,0.07096021545589831,0.68630946
489,-0.6702826,0.12694457119727753,-0.6702826
490,0.7180983,0.035861682132302085,0.7180983
491,0.71160597,0.13962796262312477,0.71160597
492,-0.67699057,0.11509147035648064,-0.67699057
493,-0.6768885,0.12216143110619584,-0.6768885
494,0.7132713,-0.006008191888454968,0.7132713
495,0.6519146,0.027839045769209054,0.6519146
496,0.73949987,0.44165794627749005,0.73949987
497,-0.78084993,-0.32480232536057557,-0.78084993
498,0.75258464,0.2431544326580768,0.75258464
499,0.6958398,0.28095240211766154,0.6958398
500,0.6958398,0.28095240211766154,0.6958398
501,0.7413232,0.22432622179736184,0.7413232
502,0.7413232,0.22432622179736184,0.7413232
503,-0.40485007,0.04409346615121601,-0.40485007
504,0.8128244,0.3814150529432203,0.8128244
505,0.7181021,0.25219839652241854,0.7181021
506,0.83343476,0.17866481396615572,0.83343476
507,-0.7261306,-0.4362344293984344,-0.7261306
508,-0.74959034,-0.25502291610124916,-0.74959034
509,-0.7143941,-0.5203795436579584,-0.7143941
510,-0.718543,-0.5158331612184381,-0.718543
511,-0.718543,-0.5158331612184381,-0.718543
512,-0.76679236,-0.6018327193251869,-0.76679236
513,0.762662,0.3173432751035465,0.762662
514,0.7155651,0.248808895500151,0.7155651
515,0.7122992,0.11278565924069586,0.7122992
516,0.7122992,0.11278565924069586,0.7122992
517,0.7284617,0.12720415576430522,0.7284617
518,-0.68593574,-0.0690539305331477,-0.68593574
519,0.80080837,0.18003580926875984,0.80080837
520,0.63255304,0.07532068729387684,0.63255304
521,0.63255304,0.07532068729387684,0.63255304
522,-0.74626184,-0.3259079233883663,-0.74626184
523,-0.7478166,-0.4383625960863679,-0.7478166
524,0.3414408,0.24582515915466743,0.3414408
525,0.3414408,0.24582515915466743,0.3414408
526,0.8282919,0.13002683774715923,0.8282919
527,0.7504025,0.2781373709952379,0.7504025
528,0.78155166,0.302853107933289,0.78155166
529,0.06549956,0.22147399985413432,0.06549956
530,0.855127,0.3004266079329514,0.855127
531,-0.32801077,0.2036844226581607,-0.32801077
532,-0.67836475,-0.0643353203179995,-0.67836475
533,-0.67836475,-0.0643353203179995,-0.67836475
534,-0.74171764,-0.5026030094920168,-0.74171764
535,0.6839489,0.24071210156528985,0.6839489
536,-0.7508571,-0.285592163339136,-0.7508571
537,0.7115382,0.14491243227770198,0.7115382
538,-0.6907822,-0.11791828098153588,-0.6907822
539,0.6907822,0.3006671748017949,0.6907822
540,0.75459534,0.41611782434554867,0.75459534
541,0.75459534,0.41611782434554867,0.75459534
542,0.8056273,0.1299236280068224,0.8056273
543,0.63518924,0.2099757684522844,0.63518924
544,0.68636465,0.2461473706441343,0.68636465
545,-0.3630757,0.004244012953431771,-0.3630757
546,-0.44517973,0.02124342625440509,-0.44517973
547,0.82743084,0.27035607391037925,0.82743084
548,-0.48892418,0.10211775268949301,-0.48892418
549,0.64403534,0.23577994441478733,0.64403534
550,-0.35562634,0.09772875695305376,-0.35562634
551,0.72376734,0.33343275383499754,0.72376734
552,0.8731722,-0.09393527244850952,0.8731722
553,-0.68267417,-0.05830500635982545,-0.68267417
554,-0.77022713,-0.48850560034203705,-0.77022713
555,0.69432604,0.19150254238201395,0.69432604
556,-0.75471896,-0.06056169544423736,-0.75471896
557,0.6981256,-0.014068524678056664,0.6981256
558,0.6981256,-0.014068524678056664,0.6981256
559,-0.73793507,0.023809377337741675,-0.73793507
560,-0.84200984,0.2109875825224845,-0.84200984
561,0.83662695,-0.019592319892049504,0.83662695
562,0.7194329,0.3614807165682521,0.7194329
563,-0.7268273,-0.25668122443031105,-0.7268273
564,0.9012149,0.14944293438137674,0.9012149
565,-0.06763651,0.12684665875506893,-0.06763651
566,0.8118656,0.3229436738433295,0.8118656
567,-0.8539275,-0.4508671951197185,-0.8539275
568,0.47567645,0.16618029965587858,0.47567645
569,-0.8091214,-0.4840082592345555,-0.8091214
570,0.24798088,0.19010651539293508,0.24798088
571,-0.28553465,0.0510549988552661,-0.28553465
572,0.58921534,0.18700505671861586,0.58921534
573,-0.65589696,-0.4169344159115122,-0.65589696
574,0.7679696,0.3499476136739692,0.7679696
575,-0.7932976,-0.4096683331421313,-0.7932976
576,0.75730294,0.1445683086587518,0.75730294
577,-0.9081855,-0.3294161230781102,-0.9081855
578,0.8983254,0.06515509055904078,0.8983254
579,-0.89621323,-0.21692623395026114,-0.89621323
580,0.48273996,0.18685418395317763,0.48273996
581,-0.84648997,-0.476119794060138,-0.84648997
582,-0.6844716,-0.12058093331642089,-0.6844716
583,0.71003246,0.19064198891668885,0.71003246
584,-0.72738403,-0.3866037559469065,-0.72738403
585,-0.6816629,0.03562075004892961,-0.6816629
586,0.6971262,0.2767506108841454,0.6971262
587,0.5826191,0.11764642300987026,0.5826191
588,-0.75421876,-0.42780671759283,-0.75421876
589,0.5892602,0.12402300000494565,0.5892602
590,0.7682055,0.2623291469474329,0.7682055
591,0.7682055,0.2623291469474329,0.7682055
592,0.94680333,0.23153078087371812,0.94680333
593,-0.9219842,-0.3869311615401629,-0.9219842
594,0.31482685,0.09959843162248373,0.31482685
595,-0.9802405,-0.3365605705996001,-0.9802405
596,0.7323654,0.227358436488336,0.7323654
597,-0.6354041,-0.2037381683773259,-0.6354041
598,-0.7410493,-0.16854374289987725,-0.7410493
599,-0.7410493,-0.16854374289987725,-0.7410493
600,0.7304833,0.21608811323648006,0.7304833
601,-0.69639486,-0.2122240433939488,-0.69639486
602,-0.73191804,-0.18684784081522562,-0.73191804
603,0.85653603,0.024868663099405833,0.85653603
604,-0.83151704,-0.09154180873872364,-0.83151704
605,-0.83151704,-0.09154180873872364,-0.83151704
606,0.66066563,0.2201189440662341,0.66066563
607,0.6457448,0.16094799254539255,0.6457448
608,-0.80575866,-0.2845597940767817,-0.80575866
609,0.73604584,0.3298154198727069,0.73604584
610,-0.7103403,-0.4730113555088848,-0.7103403
611,0.7264233,0.2597176306534986,0.7264233
612,0.30598637,0.12123540438730104,0.30598637
613,0.6534381,0.20578260981613988,0.6534381
614,0.6534381,0.20578260981613988,0.6534381
615,0.7418166,0.17098308926318573,0.7418166
616,0.6883555,0.07715488660020663,0.6883555
617,0.6883555,0.13690774009254048,0.6883555
618,-0.6896991,0.0378196331688933,-0.6896991
619,-0.6896991,0.0378196331688933,-0.6896991
620,-0.68360347,-0.14700559492180915,-0.68360347
621,-0.68360347,-0.14700559492180915,-0.68360347
622,-0.74383795,-0.5250971881936328,-0.74383795
623,-0.71994364,-0.37769462917125673,-0.71994364
624,-0.7308336,-0.18857262527359495,-0.7308336
625,-0.7541531,-0.705533638733038,-0.7541531
626,0.77835757,0.13758239023531685,0.77835757
627,-0.7932186,-0.19246523024620094,-0.7932186
628,-0.7932186,-0.19246523024620094,-0.7932186
629,-0.6929228,-0.1267077137153606,-0.6929228
630,0.7465218,0.03963458432769876,0.7465218
631,0.67832184,0.16429465755643338,0.67832184
632,-0.8219367,-0.3927623482089413,-0.8219367
633,-0.6811272,-0.11766267932146454,-0.6811272
634,0.6681505,0.2584675905487287,0.6681505
635,-0.7622761,-0.4492284429255561,-0.7622761
636,0.75585186,0.18332466742203488,0.75585186
637,0.7563752,0.4214774744191187,0.7563752
638,-0.7691048,-0.19135872655856867,-0.7691048
639,-0.71347,-0.39687975347160365,-0.71347
640,0.7924255,0.19245697242700494,0.7924255
641,-0.7329311,-0.17704599651894623,-0.7329311
642,0.69922715,0.1779501100180646,0.69922715
643,0.69922715,0.1779501100180646,0.69922715
644,0.712689,0.15837859703005788,0.712689
645,0.712689,0.15837859703005788,0.712689
646,0.69781834,0.16527966100298855,0.69781834
647,-0.70903546,-0.2082490011822816,-0.70903546
648,0.7360406,0.192389624757824,0.7360406
649,-0.70168006,-0.3817446913659098,-0.70168006
650,-0.70168006,-0.3817446913659098,-0.70168006
651,0.40759736,0.2900438668571123,0.40759736
652,0.7296429,0.23546132115116356,0.7296429
653,0.7064641,0.3282312643541473,0.7064641
654,-0.7403224,-0.4448484266369604,-0.7403224
655,0.69685256,0.1767424695030735,0.69685256
656,-0.7313428,-0.43493979142410344,-0.7313428
657,-0.7313428,-0.43493979142410344,-0.7313428
658,-0.70328677,-0.25756204149391254,-0.70328677
659,-0.70328677,-0.25756204149391254,-0.70328677
660,-0.69756544,-0.15181557449632044,-0.69756544
661,-0.6973886,-0.29548461805716353,-0.6973886
662,0.6352348,0.22597891367276654,0.6352348
663,0.63949305,0.100765368433549,0.63949305
664,0.64433146,0.19363097161131596,0.64433146
665,0.64935136,0.2197049402972423,0.64935136
666,0.64859015,0.2133260395416539,0.64859015
667,0.64614743,0.21828944289933638,0.64614743
668,0.65313524,0.16264736605875188,0.65313524
669,0.7643978,0.34752071533374795,0.7643978
670,0.7065029,0.16088686761712043,0.7065029
671,-0.7025504,-0.3268925410060593,-0.7025504
672,-0.7112058,-0.23079270635361707,-0.7112058
673,0.6865792,0.050708459892019456,0.6865792
674,0.6147735,0.06504772040891485,0.6147735
675,0.68699557,0.3387699070330597,0.68699557
676,0.68711895,0.20295369513619116,0.68711895
677,0.6852228,0.06834719387667323,0.6852228
678,0.68712145,0.255100977227689,0.68712145
679,0.687843,0.1686770051206934,0.687843
680,0.7031425,0.22687793896970815,0.7031425
681,-0.640637,-0.05344532708504727,-0.640637
682,0.6864188,0.21192982402421534,0.6864188
683,-0.66262555,0.0966055087366381,-0.66262555
684,0.71309185,0.1615510273684366,0.71309185
685,-0.64076453,0.05069627992678729,-0.64076453
686,-0.67179424,0.012725381044525102,-0.67179424
687,0.32001337,0.058723788545616454,0.32001337
688,-0.67318755,0.11813384065604161,-0.67318755
689,0.7206869,0.1793720183390552,0.7206869
690,0.00798991,0.00793882337176548,0.00798991
691,-0.70634496,0.003006915043188429,-0.70634496
692,-0.6722949,-0.04180996040135281,-0.6722949
693,0.723779,0.04543154387309702,0.723779
694,0.7096016,0.08986761341793986,0.7096016
695,0.72250587,-0.01943933519762755,0.72250587
696,0.64550745,-0.026597135365388585,0.64550745
697,0.7326554,0.11840292767248048,0.7326554
698,-0.7265914,-0.2892662080634808,-0.7265914
699,-0.75829643,-0.5713843129375813,-0.75829643
700,-0.7457893,-0.5027283481112615,-0.7457893
701,0.71414536,0.28841626215862687,0.71414536
702,0.65908295,0.15742771931328312,0.65908295
703,-0.7150843,-0.4795379811075673,-0.7150843
704,0.7286503,0.20989697098358157,0.7286503
705,0.6456315,0.1299071073452575,0.6456315
706,-0.7347783,-0.46231628928751245,-0.7347783
707,-0.73307914,-0.42656110336314623,-0.73307914
708,0.7300398,0.2552931245102327,0.7300398
709,-0.7312523,-0.43882804820862226,-0.7312523
710,0.7278843,0.27231266364527346,0.7278843
711,-0.6956126,-0.28934555642526666,-0.6956126
712,0.73728913,0.3684312379294245,0.73728913
713,0.7313428,0.49639968543248975,0.7313428
714,0.7191145,0.272218916686626,0.7191145
715,0.7379037,0.3647158104314294,0.7379037
716,-0.7312173,-0.3509927245550463,-0.7312173
717,-0.7632484,-0.5422169831793137,-0.7632484
718,-0.83346444,-0.2783531787310885,-0.83346444
719,-0.86846936,-0.3277045304621693,-0.86846936
720,-0.67455465,-0.05575454893996119,-0.67455465
721,0.70133024,0.19374580676928874,0.70133024
722,0.816536,0.2700680066436238,0.816536
723,0.816536,0.2700680066436238,0.816536
724,-0.8362195,-0.11148826000036928,-0.8362195
725,-0.83490956,-0.6744640782105237,-0.83490956
726,-0.67018086,-0.18626022545526905,-0.67018086
727,0.8315514,0.18208909911528864,0.8315514
728,0.717369,0.23226612836563093,0.717369
729,-0.8099611,-0.4746260294244229,-0.8099611
730,0.73102516,0.24607004851160386,0.73102516
731,-0.83763075,-0.6969463324667782,-0.83763075
732,-0.7218106,-0.42605248715454164,-0.7218106
733,-0.7276058,-0.35552380891643,-0.7276058
734,0.69855237,0.28971530072081897,0.69855237
735,0.73925567,0.22512972846418142,0.73925567
736,-0.47921667,0.1629195256580384,-0.47921667
737,0.7219444,0.07943652755366706,0.7219444
738,-0.61882514,-0.07666096108009475,-0.61882514
739,0.8132694,0.3346572002542906,0.8132694
740,-0.82723516,-0.5515365890178715,-0.82723516
741,0.7078046,0.2770900917035332,0.7078046
742,0.7557627,0.24616900283804286,0.7557627
743,0.7406841,0.16429990757642748,0.7406841
744,0.77931345,0.16982002805906493,0.77931345
745,0.73748666,0.28487672863611896,0.73748666
746,0.7087849,0.20626847652833308,0.7087849
747,-0.6681976,-0.07986653921139367,-0.6681976
748,-0.7452207,-0.3916526318027856,-0.7452207
749,0.77061695,0.2754379600949621,0.77061695
750,0.7567717,0.22362612243198057,0.7567717
751,0.79104495,0.18929175459711087,0.79104495
752,-0.7622374,-0.13488017109300374,-0.7622374
753,-0.7401794,-0.3389483596991525,-0.7401794
754,-0.77672446,-0.5175577990121712,-0.77672446
755,0.6992361,0.22525054459170546,0.6992361
756,-0.72326165,-0.4866197190882519,-0.72326165
757,-0.7453632,-0.4465239718216213,-0.7453632
758,-0.725054,-0.4212538217884398,-0.725054
759,-0.7752123,-0.43118209071799807,-0.7752123
760,0.7545943,0.2623380563590471,0.7545943
761,0.7545943,0.23986226064578128,0.7545943
762,-0.7619666,-0.22894233263880767,-0.7619666
763,-0.7619666,-0.4029279495559769,-0.7619666
764,-0.7044858,-0.26233391167748266,-0.7044858
765,0.7532142,0.23453724581404378,0.7532142
766,0.7532303,0.23386908990573066,0.7532303
767,-0.72046995,-0.40669294621757685,-0.72046995
768,0.33512893,0.17008318278863277,0.33512893
769,-0.9423764,-0.5002502344406564,-0.9423764
770,0.8204976,0.3062121763642888,0.8204976
771,-0.32009673,0.23017664538102406,-0.32009673
772,-0.32922456,0.10241235916740622,-0.32922456
773,0.7247403,0.2321414245069005,0.7247403
774,-0.79030573,-0.4756133079149693,-0.79030573
775,0.53490186,0.0853963211118425,0.53490186
776,-0.6329372,-0.017202260984315806,-0.6329372
777,0.88736784,0.19773960343552227,0.88736784
778,-0.85961217,-0.33502311752244746,-0.85961217
779,-0.691642,-0.19403885385212827,-0.691642
780,-0.3127203,0.049024156440995934,-0.3127203
781,-0.7318713,-0.3055230170388598,-0.7318713
782,0.7414185,0.041201299232747894,0.7414185
783,0.030385721,0.05804645975618161,0.030385721
784,-0.4906685,0.002848952620041919,-0.4906685
785,0.88111126,0.17242435033299025,0.88111126
786,-0.64254826,-0.03258122620151789,-0.64254826
787,0.791507,0.16000226770488804,0.791507
788,-0.48458317,0.20317620425316993,-0.48458317
789,0.8514416,0.08478619373879825,0.8514416
790,0.549362,0.08888842940144366,0.549362
791,-0.6912425,-0.05493336051132722,-0.6912425
792,-0.72104806,-0.3629550362697797,-0.72104806
793,-0.8933575,-0.5045094799768336,-0.8933575
794,0.7271098,0.1288241821943105,0.7271098
795,0.44021985,0.0943273420630653,0.44021985
796,0.58992314,0.06821088774457358,0.58992314
797,-0.019333316,0.154233736105538,-0.019333316
798,0.90089977,-0.10005702312100004,0.90089977
799,0.75393796,0.1819991940677954,0.75393796
800,0.7385706,0.21198184022469413,0.7385706
801,-0.74234116,-0.46487211676841683,-0.74234116
802,0.74616843,0.3046817868064885,0.74616843
803,-0.7756963,-0.31645571510842585,-0.7756963
804,0.8148917,0.2885533752392692,0.8148917
805,-0.7332234,-0.5095968570904021,-0.7332234
806,0.82973355,0.25017449316706236,0.82973355
