row_index,feature_value,shap_value,color_by_self
3461,5.0,0.05368036232119985,5.0
3462,1.0,-0.019621984578332908,1.0
3463,1.0,-0.019621984578332908,1.0
3464,5.0,0.05368036232119985,5.0
3465,5.0,0.05368036232119985,5.0
3466,1.0,-0.019621984578332908,1.0
3467,1.0,-0.019621984578332908,1.0
3468,1.0,-0.09078005441720571,1.0
3469,1.0,-0.10783664213726471,1.0
3470,1.0,-0.2145387603300316,1.0
3471,1.0,-0.1347841216610432,1.0
3472,5.0,0.11010255751398258,5.0
3473,1.0,-0.006866419119264248,1.0
3474,1.0,-0.13058260742011651,1.0
3475,1.0,-0.1673833481299087,1.0
3476,1.0,-0.038063984980429566,1.0
3477,1.0,-0.14531150381413172,1.0
3478,1.0,-0.058756025415743686,1.0
3479,5.0,0.07690840604766477,5.0
3480,2.0,-0.01390679521774081,2.0
3481,2.0,-0.01390679521774081,2.0
3482,5.0,0.05773303093209754,5.0
3483,1.0,-0.0642080251060284,1.0
3484,1.0,-0.0642080251060284,1.0
3485,1.0,-0.14423076288091446,1.0
3486,1.0,-0.14423076288091446,1.0
3487,5.0,0.025716963986929672,5.0
3488,1.0,-0.1584025655321164,1.0
3489,1.0,-0.033511214305307055,1.0
3490,5.0,0.10652443236164522,5.0
3491,1.0,0.08372062701991889,1.0
3492,1.0,-0.08438301115624311,1.0
3493,1.0,-0.17691110141268615,1.0
3494,1.0,-0.05503614752242969,1.0
3495,5.0,0.08810199677588475,5.0
3496,1.0,-0.05796812862552935,1.0
3497,1.0,-0.1276232267787926,1.0
3498,1.0,-0.14287509805865223,1.0
3499,1.0,-0.10270703955516641,1.0
3500,1.0,-0.0298738337940499,1.0
3501,1.0,-0.02202786913438732,1.0
3502,1.0,-0.1336839073756739,1.0
3503,5.0,0.12157860250063394,5.0
3504,5.0,0.010894757585267378,5.0
3505,5.0,0.023346888791480853,5.0
3506,4.0,0.17645755983194109,4.0
3507,5.0,0.018568424529468153,5.0
3508,5.0,-0.01328181899073558,5.0
3509,5.0,0.07603723607158878,5.0
3510,5.0,0.03867984922361435,5.0
3511,5.0,0.09105026918354389,5.0
3512,5.0,0.005171839648582576,5.0
3513,5.0,0.005171839648582576,5.0
3514,5.0,0.005171839648582576,5.0
3515,5.0,0.08715730886010085,5.0
3516,5.0,0.08715730886010085,5.0
3517,5.0,0.08715730886010085,5.0
3518,5.0,0.005171839648582576,5.0
3519,5.0,0.13032084322479184,5.0
3520,5.0,0.04943980417719333,5.0
3521,5.0,0.0670467727830214,5.0
3522,5.0,0.0670467727830214,5.0
3523,4.0,0.08413681680849967,4.0
3524,5.0,0.012603475536383614,5.0
3525,5.0,0.012603475536383614,5.0
3526,5.0,0.012603475536383614,5.0
3527,5.0,0.012603475536383614,5.0
3528,5.0,-0.024987257567385634,5.0
3529,5.0,-0.024987257567385634,5.0
3530,5.0,-0.024987257567385634,5.0
3531,5.0,-0.024987257567385634,5.0
3532,5.0,0.089996311653577,5.0
3533,5.0,0.089996311653577,5.0
3534,5.0,0.089996311653577,5.0
3535,5.0,0.20364003784813905,5.0
3536,5.0,0.20364003784813905,5.0
3537,5.0,0.20364003784813905,5.0
3538,4.0,-0.025016899538196795,4.0
3539,5.0,0.12894934895285126,5.0
3540,5.0,0.12894934895285126,5.0
3541,5.0,0.12894934895285126,5.0
3542,5.0,0.0478065955723405,5.0
3543,5.0,0.0478065955723405,5.0
3544,5.0,0.0478065955723405,5.0
3545,5.0,0.15621128042182922,5.0
3546,5.0,0.15621128042182922,5.0
3547,2.0,-0.06812122612280752,2.0
3548,1.0,-0.15912956103461887,1.0
3549,1.0,-0.1554245611050848,1.0
3550,1.0,-0.1554245611050848,1.0
3551,1.0,-0.1554245611050848,1.0
3552,1.0,-0.1554245611050848,1.0
3553,1.0,-0.1554245611050848,1.0
3554,1.0,-0.06499638617055672,1.0
3555,1.0,-0.06499638617055672,1.0
3556,1.0,-0.1816013672382933,1.0
3557,1.0,-0.1816013672382933,1.0
3558,1.0,-0.07711033221425276,1.0
3559,1.0,-0.06809675796765381,1.0
3560,1.0,-0.05718274466877498,1.0
3561,1.0,-0.16196081055317044,1.0
3562,5.0,0.09366758353489552,5.0
3563,5.0,0.08939330007941135,5.0
3564,5.0,0.08939330007941135,5.0
3565,5.0,0.11113010304925407,5.0
3566,5.0,0.059013019577797685,5.0
3567,5.0,0.07575252731906984,5.0
3568,5.0,0.02864917575873939,5.0
3569,5.0,0.07551831677403953,5.0
3570,5.0,0.07144898477211761,5.0
3571,5.0,0.07144898477211761,5.0
3572,5.0,0.04429111898005119,5.0
3573,5.0,0.1470420309809295,5.0
3574,5.0,0.06938097433433242,5.0
3575,5.0,0.041792180065098314,5.0
3576,5.0,0.03591877614442388,5.0
3577,5.0,0.12208123224269708,5.0
3578,5.0,0.007202200535150733,5.0
3579,5.0,-0.006189234791771946,5.0
3580,5.0,0.028149642547333476,5.0
3581,5.0,0.028149642547333476,5.0
3582,5.0,-0.1319748660205391,5.0
3583,5.0,-0.1319748660205391,5.0
3584,5.0,-0.1319748660205391,5.0
3585,5.0,-0.1319748660205391,5.0
3586,5.0,-0.1319748660205391,5.0
3587,5.0,-0.035046290561951375,5.0
3588,5.0,-0.035046290561951375,5.0
3589,5.0,-0.035046290561951375,5.0
3590,5.0,0.10521923247975523,5.0
3591,4.0,0.03205558649729411,4.0
3592,5.0,0.06948343846816521,5.0
3593,5.0,0.06948343846816521,5.0
3594,4.0,-0.1443941401822344,4.0
3595,5.0,-0.05727592830378617,5.0
3596,5.0,0.13341607797661278,5.0
3597,5.0,0.03422060651460539,5.0
3598,5.0,0.03422060651460539,5.0
3599,5.0,0.0494363923650992,5.0
3600,5.0,0.09068833748292823,5.0
3601,5.0,0.09068833748292823,5.0
3602,5.0,0.09068833748292823,5.0
3603,5.0,0.009628503817031345,5.0
3604,5.0,0.009628503817031345,5.0
3605,5.0,0.08523198327745102,5.0
3606,5.0,0.08523198327745102,5.0
3607,5.0,0.08523198327745102,5.0
3608,5.0,0.009628503817031345,5.0
3609,5.0,0.13733442967351095,5.0
3610,5.0,0.1032167977877259,5.0
3611,5.0,0.06124937492365974,5.0
3612,5.0,0.0596438225636086,5.0
3613,5.0,-0.02587701360698824,5.0
3614,5.0,0.02836718379991396,5.0
3615,2.0,-0.06412691444919164,2.0
3616,2.0,-0.08689009360095147,2.0
3617,5.0,0.1828686343519903,5.0
3618,5.0,0.05449901936150621,5.0
3619,5.0,-0.04900155581167598,5.0
3620,5.0,0.0614812924689124,5.0
3621,5.0,0.1506518873821153,5.0
3622,5.0,0.1506518873821153,5.0
3623,2.0,-0.004707797654087032,2.0
3624,1.0,-0.21898538234375373,1.0
3625,1.0,-0.1439088666625558,1.0
3626,1.0,-0.34897644200369404,1.0
3627,5.0,0.16478199765456664,5.0
3628,1.0,-0.14168459397362518,1.0
3629,5.0,-0.06435096845645019,5.0
3630,5.0,0.12674352723978058,5.0
3631,5.0,0.07810812190441616,5.0
3632,4.0,-0.06562523874818255,4.0
3633,5.0,0.033819446300227506,5.0
3634,1.0,-0.07459692513888516,1.0
3635,5.0,0.1112033457848549,5.0
3636,5.0,0.1112033457848549,5.0
3637,5.0,0.0738915216606995,5.0
3638,5.0,0.15834193642570038,5.0
3639,5.0,0.12146089932173053,5.0
3640,5.0,0.05070829435899454,5.0
3641,5.0,-0.005279879313311087,5.0
3642,5.0,-0.01933636827930694,5.0
3643,5.0,-0.01933636827930694,5.0
3644,5.0,0.015028689081673399,5.0
3645,5.0,0.04279967457855204,5.0
3646,5.0,-0.08856055785767908,5.0
3647,1.0,-0.20953568831357017,1.0
3648,5.0,0.04444390958675921,5.0
3649,5.0,0.029451643544037245,5.0
3650,1.0,-0.15542866306748054,1.0
3651,1.0,-0.09934404654955342,1.0
3652,1.0,-0.10957883348102088,1.0
3653,1.0,-0.09934404654955342,1.0
3654,5.0,-0.033244977720586454,5.0
3655,5.0,0.0028168975848881814,5.0
3656,5.0,0.06970523893415498,5.0
3657,5.0,0.026379136852958472,5.0
3658,5.0,0.09564673677789066,5.0
3659,1.0,-0.033742390344503013,1.0
3660,1.0,0.011506654293199706,1.0
3661,5.0,0.11426525178272533,5.0
3662,1.0,-0.038339496837788874,1.0
3663,5.0,0.08813141309216006,5.0
3664,5.0,0.08813141309216006,5.0
3665,5.0,0.02862155140520537,5.0
3666,5.0,0.08968697949298898,5.0
3667,2.0,-0.07159538528778514,2.0
3668,5.0,0.07934932341612815,5.0
3669,5.0,0.07934932341612815,5.0
3670,5.0,0.04330780681329566,5.0
3671,5.0,0.04330780681329566,5.0
3672,5.0,0.02973638897026127,5.0
3673,1.0,-0.09430661816718637,1.0
3674,5.0,0.01805728967073202,5.0
3675,5.0,0.07405220267229409,5.0
3676,5.0,0.07405220267229409,5.0
3677,5.0,0.0373591800974779,5.0
3678,5.0,0.007817677389035306,5.0
3679,5.0,0.08203900828247934,5.0
3680,1.0,-0.06000866945338281,1.0
3681,5.0,0.03747503904659407,5.0
3682,1.0,-0.045956929860252446,1.0
3683,1.0,-0.05241668754343154,1.0
3684,1.0,-0.05241668754343154,1.0
3685,2.0,-0.05166473413204999,2.0
3686,5.0,0.02355858725494356,5.0
3687,5.0,0.02355858725494356,5.0
3688,1.0,-0.30482527721937047,1.0
3689,5.0,0.08738362787248696,5.0
3690,1.0,-0.10666203668665719,1.0
3691,1.0,0.021448439501570646,1.0
3692,1.0,-0.21404311658647926,1.0
3693,1.0,-0.0877867690725767,1.0
3694,1.0,-0.1515898073504914,1.0
3695,1.0,-0.2545219148142545,1.0
3696,1.0,-0.2545219148142545,1.0
3697,1.0,-0.043647226823033736,1.0
3698,1.0,-0.13156042249557773,1.0
3699,5.0,0.03218175712826778,5.0
3700,1.0,-0.11255360529114246,1.0
3701,1.0,-0.1277497391621171,1.0
3702,1.0,-0.043580886269700206,1.0
3703,1.0,0.03151151394909635,1.0
3704,1.0,-0.3141271825783876,1.0
3705,1.0,-0.16915729769751883,1.0
3706,5.0,-0.06300454598072279,5.0
3707,5.0,0.12091726083824995,5.0
3708,5.0,0.06505883880629192,5.0
3709,5.0,0.01639412600213451,5.0
3710,5.0,0.05742900116027064,5.0
3711,5.0,0.06774059495714772,5.0
3712,1.0,-0.14008945309627358,1.0
3713,1.0,-0.039405106575573806,1.0
3714,5.0,0.07582503709629676,5.0
3715,2.0,-0.03079471431856323,2.0
3716,2.0,-0.050288262044923905,2.0
3717,4.0,-0.013555220339295564,4.0
3718,1.0,-0.036675910444571184,1.0
3719,5.0,0.057410957463233964,5.0
3720,5.0,0.0817815300588969,5.0
3721,5.0,0.0817815300588969,5.0
3722,5.0,0.0996620621953624,5.0
3723,5.0,0.15208343811951663,5.0
3724,5.0,0.07124432775462024,5.0
3725,4.0,0.05118823635509866,4.0
3726,4.0,-0.08194721873291581,4.0
3727,5.0,0.014617081224101373,5.0
3728,5.0,0.10512486962494351,5.0
3729,5.0,0.07535366810810183,5.0
3730,5.0,0.03931933944818435,5.0
3731,5.0,0.06326188014621646,5.0
3732,5.0,0.21786635693110362,5.0
3733,1.0,-0.07459674776807541,1.0
3734,1.0,-0.07459674776807541,1.0
3735,2.0,0.051515545606172705,2.0
3736,5.0,0.002325267707863307,5.0
3737,2.0,-0.022202007275184326,2.0
3738,2.0,-0.022202007275184326,2.0
3739,1.0,-0.12486220799386535,1.0
3740,1.0,-0.12486220799386535,1.0
3741,1.0,-0.12580972357996373,1.0
3742,1.0,-0.12580972357996373,1.0
3743,1.0,-0.1357310915200326,1.0
3744,1.0,-0.062336265996408985,1.0
3745,1.0,-0.1746186427937019,1.0
3746,1.0,-0.042121186954710454,1.0
3747,1.0,-0.1285706053497669,1.0
3748,2.0,-0.11590691706826961,2.0
3749,1.0,-0.13608686791552782,1.0
3750,5.0,0.19356429794916216,5.0
3751,1.0,-0.024720569171405464,1.0
3752,1.0,-0.1866742969404007,1.0
3753,1.0,-0.1295602221785474,1.0
3754,5.0,0.054721338889172626,5.0
3755,1.0,-0.022678038795786858,1.0
3756,2.0,0.04617076918150463,2.0
3757,1.0,0.005119589347716717,1.0
3758,1.0,-0.10258985982877142,1.0
3759,5.0,0.15260296471450485,5.0
3760,1.0,-0.10497792246539013,1.0
3761,1.0,-0.10497792246539013,1.0
3762,5.0,0.11858502735107346,5.0
3763,1.0,-0.12435676919941652,1.0
3764,5.0,0.023168038953972566,5.0
3765,5.0,0.08204568865975234,5.0
3766,5.0,0.10155548079129247,5.0
3767,1.0,-0.0216040581846434,1.0
3768,1.0,-0.15546110045754633,1.0
3769,1.0,-0.13049283495262395,1.0
3770,1.0,-0.024766367307743446,1.0
3771,5.0,0.06969349554068642,5.0
3772,5.0,0.0780324411814883,5.0
3773,5.0,0.05122227528714755,5.0
3774,5.0,0.033455649635268266,5.0
3775,5.0,0.033455649635268266,5.0
3776,5.0,0.09458005367561552,5.0
3777,4.0,0.047649854357211405,4.0
3778,5.0,0.03907338603983629,5.0
3779,5.0,0.07680651308414907,5.0
3780,5.0,0.03370866141210348,5.0
3781,5.0,0.06959682681226968,5.0
3782,5.0,0.03835592307718662,5.0
3783,5.0,0.03835592307718662,5.0
3784,5.0,0.08369036981997754,5.0
3785,5.0,0.03835592307718662,5.0
3786,5.0,0.03835592307718662,5.0
3787,5.0,0.08935491995514275,5.0
3788,5.0,0.15935492742850216,5.0
3789,5.0,0.0052258692686926265,5.0
3790,5.0,0.0052258692686926265,5.0
3791,2.0,-0.10159179450203754,2.0
3792,2.0,-0.10159179450203754,2.0
3793,2.0,-0.04171982699298063,2.0
3794,5.0,0.043083825584326566,5.0
3795,5.0,0.031801205870653514,5.0
3796,5.0,0.05894780526698174,5.0
3797,5.0,0.006491218245169063,5.0
3798,4.0,-0.07464926138611791,4.0
3799,4.0,-0.05444152101059437,4.0
3800,5.0,-0.008251588064594579,5.0
3801,5.0,-0.008251588064594579,5.0
3802,5.0,-0.008251588064594579,5.0
3803,5.0,-0.008251588064594579,5.0
3804,5.0,-0.008251588064594579,5.0
3805,5.0,0.06020254161565109,5.0
3806,5.0,0.06020254161565109,5.0
3807,5.0,0.06020254161565109,5.0
3808,5.0,0.07562069292352161,5.0
3809,5.0,0.07562069292352161,5.0
3810,4.0,-0.013882735079387247,4.0
3811,1.0,-0.2391311082332769,1.0
3812,1.0,-0.0035789389053605793,1.0
3813,5.0,-0.0014147339444179005,5.0
3814,5.0,0.023389714691718376,5.0
3815,4.0,0.03842238427637019,4.0
3816,1.0,-0.16178799099017002,1.0
3817,5.0,0.0367707653018973,5.0
3818,5.0,0.21268958544632316,5.0
3819,5.0,0.01171130412408605,5.0
3820,5.0,0.01171130412408605,5.0
3821,5.0,0.09717077337777424,5.0
3822,5.0,0.21158808251238162,5.0
3823,5.0,0.21158808251238162,5.0
3824,5.0,0.03835592307718662,5.0
3825,5.0,0.03835592307718662,5.0
3826,5.0,0.05084591648712091,5.0
3827,5.0,0.05084591648712091,5.0
3828,5.0,0.11105776651490297,5.0
3829,5.0,0.024443873661693895,5.0
3830,5.0,0.11173506026400876,5.0
3831,5.0,-0.01571898170689114,5.0
3832,5.0,0.025498395564732355,5.0
3833,5.0,-0.0011622443065119508,5.0
3834,5.0,0.04072840209181261,5.0
3835,5.0,0.03897860406896773,5.0
3836,1.0,-0.14990080802901776,1.0
3837,5.0,0.017497912240465645,5.0
3838,5.0,0.07407580445856098,5.0
3839,5.0,0.07144366927465944,5.0
3840,5.0,0.08055335758905537,5.0
3841,1.0,0.009518025398146411,1.0
3842,5.0,0.01511805514169223,5.0
3843,5.0,0.14411267186710452,5.0
3844,5.0,-0.03779807372862596,5.0
3845,5.0,0.043589285020831044,5.0
3846,1.0,-0.05368650275294483,1.0
3847,1.0,-0.20409213443191793,1.0
3848,5.0,0.11369295332473217,5.0
3849,5.0,0.11369295332473217,5.0
3850,5.0,0.16773793294190398,5.0
3851,1.0,-0.0028403485006052703,1.0
3852,1.0,0.002677815983954711,1.0
3853,5.0,0.10465969728648045,5.0
3854,5.0,0.10465969728648045,5.0
3855,1.0,-0.1477018019891455,1.0
3856,1.0,-0.09532962785526228,1.0
3857,5.0,0.06733967368940237,5.0
3858,5.0,0.02943455318436538,5.0
3859,5.0,0.02943455318436538,5.0
3860,5.0,-0.04365330349509674,5.0
3861,4.0,0.09371666719645437,4.0
3862,5.0,0.0011613067002222144,5.0
3863,1.0,-0.03334566629168318,1.0
3864,1.0,-0.2292764382825244,1.0
3865,5.0,0.05699293471303853,5.0
3866,4.0,-0.015541591419467558,4.0
3867,4.0,-0.03637225325507941,4.0
3868,5.0,0.031817355418794185,5.0
3869,5.0,0.06714211198892403,5.0
3870,5.0,0.05163230437328248,5.0
3871,5.0,0.06037827215782528,5.0
3872,1.0,-0.1036234819831757,1.0
3873,5.0,0.07953694120536241,5.0
3874,5.0,0.0891428731952059,5.0
3875,5.0,0.0005936154470177757,5.0
3876,5.0,-0.0029217348737921272,5.0
3877,5.0,0.06451215895464983,5.0
3878,5.0,0.09541789023864536,5.0
3879,5.0,0.07597957484813955,5.0
3880,4.0,-0.10123446271636892,4.0
3881,1.0,0.003810549502550625,1.0
3882,1.0,-0.11786985880761729,1.0
3883,1.0,-0.04915100688518456,1.0
3884,5.0,0.09610752282449417,5.0
3885,5.0,0.09610752282449417,5.0
3886,5.0,0.01257787490815715,5.0
3887,5.0,0.01257787490815715,5.0
3888,5.0,0.07234645802536341,5.0
3889,5.0,0.05667789651391951,5.0
3890,5.0,0.10530403188121855,5.0
3891,1.0,0.3742547349852175,1.0
3892,4.0,-0.008647941944875661,4.0
3893,5.0,0.0650953473630576,5.0
3894,5.0,0.13559074627465023,5.0
3895,4.0,0.030985252324458562,4.0
3896,5.0,0.0029553468737186428,5.0
3897,5.0,0.002132917802249972,5.0
3898,5.0,0.013487321499555626,5.0
3899,5.0,0.03768018966679159,5.0
3900,4.0,0.0430874196578247,4.0
3901,4.0,0.011654304982545514,4.0
3902,4.0,-0.061600854314196665,4.0
3903,1.0,-0.20569176511434256,1.0
3904,5.0,0.01202845491697097,5.0
3905,1.0,-0.025573620366980448,1.0
3906,1.0,-0.1572201839887002,1.0
3907,5.0,0.1302803566529329,5.0
3908,5.0,0.02729180505459858,5.0
3909,5.0,0.02729180505459858,5.0
3910,5.0,0.05039236837570343,5.0
3911,5.0,0.05039236837570343,5.0
3912,5.0,0.03321617462424854,5.0
3913,5.0,0.06667589382782968,5.0
3914,5.0,0.10548859314904102,5.0
3915,5.0,0.039113391581310025,5.0
3916,5.0,0.039113391581310025,5.0
3917,5.0,-0.03357634229095643,5.0
3918,5.0,0.10686800001840414,5.0
3919,5.0,0.0293623384365524,5.0
3920,1.0,-0.04873894119083756,1.0
3921,5.0,0.024900746378925035,5.0
3922,5.0,0.01709951723305974,5.0
3923,1.0,0.0038264740271535514,1.0
3924,1.0,0.0038264740271535514,1.0
3925,1.0,-0.1786519423873194,1.0
3926,1.0,0.0197964557481515,1.0
3927,1.0,-0.16624122425266266,1.0
3928,1.0,-0.06419677570040884,1.0
3929,1.0,-0.23038264192670727,1.0
3930,1.0,-0.007295086467794445,1.0
3931,1.0,-0.2101273911611788,1.0
3932,1.0,-0.22375409018508527,1.0
3933,1.0,-0.1262636567170763,1.0
3934,1.0,-0.11145681126018829,1.0
3935,1.0,-0.11900964550693424,1.0
3936,1.0,-0.16835081189363957,1.0
3937,5.0,0.041759789553875895,5.0
3938,5.0,0.03974635140681389,5.0
3939,5.0,0.09967527622151051,5.0
3940,5.0,0.04553658497425153,5.0
3941,5.0,0.10328506458791599,5.0
3942,1.0,-0.0918979739996185,1.0
3943,5.0,0.11763317616480926,5.0
3944,5.0,-0.011612859021351648,5.0
3945,1.0,-0.030600349381383733,1.0
3946,1.0,-0.11153603298012564,1.0
3947,1.0,-0.18345725110066047,1.0
3948,1.0,-0.043378112849291016,1.0
3949,1.0,-0.10065748607916455,1.0
3950,5.0,0.0649599460867817,5.0
3951,5.0,0.04520317185539184,5.0
3952,5.0,0.08528382704061556,5.0
3953,5.0,0.055101918216648046,5.0
3954,5.0,0.055101918216648046,5.0
3955,5.0,0.07767111076323328,5.0
3956,5.0,0.03304350448460562,5.0
3957,5.0,-0.003813661928623025,5.0
3958,5.0,0.08608563896921219,5.0
3959,2.0,-0.07365277297362452,2.0
3960,5.0,0.12764991078401375,5.0
3961,5.0,0.14027172330187657,5.0
3962,5.0,0.09879379462452248,5.0
3963,5.0,0.04821405618540598,5.0
3964,5.0,0.17891172283478732,5.0
3965,5.0,0.13063563525296473,5.0
3966,5.0,0.05411656212839394,5.0
3967,5.0,0.0677220330859974,5.0
3968,1.0,-0.17312286981415276,1.0
3969,1.0,-0.4220112117074773,1.0
3970,1.0,-0.016812474570694236,1.0
3971,1.0,0.06142523411987679,1.0
3972,5.0,0.14819766287133385,5.0
3973,1.0,-0.08887414711489987,1.0
3974,1.0,-0.10691192316547572,1.0
3975,1.0,-0.17654596955467264,1.0
3976,5.0,0.13280041520451427,5.0
3977,5.0,0.0990885469701562,5.0
3978,5.0,0.0990885469701562,5.0
3979,5.0,0.1537477646590499,5.0
3980,5.0,0.1537477646590499,5.0
3981,5.0,0.042518281520763666,5.0
3982,5.0,0.042518281520763666,5.0
3983,5.0,0.13734862521078225,5.0
3984,5.0,0.11423492530716431,5.0
3985,5.0,0.11423492530716431,5.0
3986,5.0,0.032162146891680864,5.0
3987,5.0,0.027955942571430914,5.0
3988,5.0,0.11166229686072593,5.0
3989,5.0,0.05174676130607463,5.0
3990,1.0,-0.08658214559509457,1.0
3991,1.0,-0.19394266417045586,1.0
3992,5.0,0.11458920256423161,5.0
3993,1.0,-0.07143890570906326,1.0
3994,5.0,0.02939375367410257,5.0
3995,1.0,-0.07143890570906326,1.0
3996,5.0,0.09452367229113515,5.0
3997,1.0,-0.16560026651824938,1.0
3998,1.0,-0.2112980432024087,1.0
3999,5.0,0.09676089841120333,5.0
4000,5.0,0.06840619304947998,5.0
4001,5.0,0.07965253857647632,5.0
4002,5.0,0.043385758125884154,5.0
4003,5.0,0.13796465655352821,5.0
4004,5.0,0.07634804145677272,5.0
4005,5.0,0.14555674932987353,5.0
4006,5.0,0.0448943236634848,5.0
4007,5.0,0.0448943236634848,5.0
4008,5.0,0.020585737531768972,5.0
4009,5.0,0.020585737531768972,5.0
4010,5.0,0.14555674932987353,5.0
4011,5.0,0.0639726569815229,5.0
4012,5.0,-0.0037882030534870234,5.0
4013,5.0,0.027455223052955145,5.0
4014,1.0,-0.04914930541227051,1.0
4015,1.0,-0.18123889592496353,1.0
4016,5.0,0.008752182949784183,5.0
4017,5.0,0.10839936992037592,5.0
4018,5.0,0.09826158124692978,5.0
4019,2.0,-0.053076444813302474,2.0
4020,1.0,-0.15100493771079915,1.0
4021,5.0,0.12530248664520505,5.0
4022,1.0,-0.1755860347063978,1.0
4023,5.0,0.011998682602637756,5.0
4024,5.0,0.06890017452710435,5.0
4025,5.0,0.044849265005175505,5.0
4026,5.0,0.044849265005175505,5.0
4027,5.0,0.0958365102465474,5.0
4028,1.0,-0.17865690244123852,1.0
4029,2.0,-0.04717461632117223,2.0
4030,4.0,0.029492405736796606,4.0
4031,5.0,-0.006486324373296376,5.0
4032,4.0,0.04707754532592151,4.0
4033,5.0,0.1159997779758959,5.0
4034,1.0,-0.03439430965065081,1.0
4035,1.0,-0.03439430965065081,1.0
4036,1.0,-0.08018541340674268,1.0
4037,1.0,-0.1577500303990358,1.0
4038,2.0,-0.049383447517190655,2.0
4039,1.0,-0.1822669065442244,1.0
4040,4.0,-0.0017319882191866916,4.0
4041,5.0,0.006606173738336472,5.0
4042,5.0,0.05731533969714584,5.0
4043,4.0,-0.08421397199118572,4.0
4044,4.0,-0.05743371305960779,4.0
4045,4.0,-0.06790323176247798,4.0
4046,4.0,-0.0533394187347807,4.0
4047,1.0,0.020001078893804567,1.0
4048,1.0,-0.14715742080825253,1.0
4049,1.0,-0.1238420415397657,1.0
4050,1.0,-0.03987441273977516,1.0
4051,5.0,0.16274956022994494,5.0
4052,5.0,0.005341451014231011,5.0
4053,4.0,0.1981265494147807,4.0
4054,1.0,-0.037369064112048406,1.0
4055,1.0,-0.037369064112048406,1.0
4056,5.0,0.0021765392316384358,5.0
4057,5.0,0.10091572433407911,5.0
4058,4.0,-0.00245161769476601,4.0
4059,5.0,0.06143576111996622,5.0
4060,5.0,-0.02497635192398828,5.0
4061,5.0,0.08024825880787011,5.0
4062,5.0,0.04827040896472533,5.0
4063,5.0,0.04827040896472533,5.0
4064,5.0,0.08196924517212756,5.0
4065,5.0,0.08196924517212756,5.0
4066,5.0,0.07412861038686536,5.0
4067,5.0,0.028142203185437722,5.0
4068,1.0,-0.016946123817005117,1.0
4069,1.0,-0.19568116746174294,1.0
4070,2.0,-0.038674334789028,2.0
4071,5.0,0.01591666204790392,5.0
4072,5.0,0.08213530435619214,5.0
4073,5.0,0.0774601580832157,5.0
4074,5.0,0.030146553343245588,5.0
4075,1.0,-0.31732273515732207,1.0
4076,1.0,-0.06367760275132028,1.0
4077,1.0,-0.30342328550004166,1.0
4078,1.0,-0.15201612302268583,1.0
4079,5.0,0.06956939323416146,5.0
4080,1.0,0.008290543541381772,1.0
4081,1.0,-0.06756428201899398,1.0
4082,1.0,0.0366357257565888,1.0
4083,5.0,0.014495284982034229,5.0
4084,1.0,-0.200880374532304,1.0
4085,4.0,0.03685295494569181,4.0
4086,1.0,-0.0649192154289734,1.0
4087,5.0,0.0683473754878475,5.0
4088,5.0,0.17522478772984376,5.0
4089,5.0,0.03553993280938026,5.0
4090,1.0,-0.0535971946879078,1.0
4091,1.0,-0.15127504800897615,1.0
4092,1.0,-0.053922551248624294,1.0
4093,5.0,0.01848673614429283,5.0
4094,1.0,-0.10921681405153941,1.0
4095,5.0,0.08258028596970621,5.0
4096,5.0,0.06666738418184198,5.0
4097,5.0,0.054908695806645334,5.0
4098,5.0,0.20323385595459342,5.0
4099,4.0,-0.05907348337665038,4.0
4100,5.0,0.19148158058743853,5.0
4101,1.0,-0.14688725929598082,1.0
4102,1.0,-0.09392483241046987,1.0
4103,1.0,-0.21577371049485597,1.0
4104,1.0,-0.07730093089847488,1.0
4105,1.0,-0.055261463099296894,1.0
4106,5.0,-0.01091978679578347,5.0
4107,1.0,0.02956794132816051,1.0
4108,1.0,0.02956794132816051,1.0
4109,1.0,-0.19006767436108166,1.0
4110,1.0,-0.19006767436108166,1.0
4111,1.0,-0.2255040729550864,1.0
4112,1.0,-0.018662982307497942,1.0
4113,5.0,0.13312115650775305,5.0
4114,5.0,-0.014274755786693866,5.0
4115,5.0,0.23336843855627687,5.0
4116,5.0,0.0700458466388031,5.0
4117,5.0,0.08098041536868876,5.0
4118,5.0,0.08098041536868876,5.0
4119,4.0,-0.06911013013717666,4.0
4120,5.0,0.015787918195477844,5.0
4121,5.0,-0.20516524612097406,5.0
4122,5.0,0.15928749712746984,5.0
4123,1.0,-0.10911205370944975,1.0
4124,4.0,-0.027607290752972063,4.0
4125,5.0,0.03823092663109279,5.0
4126,5.0,0.054672253261490784,5.0
4127,4.0,0.027805921205423665,4.0
4128,1.0,0.0031295021481497322,1.0
4129,5.0,0.08791652137188981,5.0
4130,1.0,-0.08230151105260383,1.0
4131,1.0,-0.1491275689201499,1.0
4132,5.0,0.0941093466125916,5.0
4133,5.0,0.017349456098901067,5.0
4134,5.0,-0.018132398481630667,5.0
4135,5.0,0.09711045089736108,5.0
4136,1.0,-0.1188232397296046,1.0
4137,5.0,0.07297668842129831,5.0
4138,5.0,0.0690388155175714,5.0
4139,1.0,-0.06420713162762512,1.0
4140,1.0,-0.042662840086714046,1.0
4141,1.0,-0.17040156120650546,1.0
4142,1.0,-0.0793236991137555,1.0
4143,4.0,-0.025614004139441697,4.0
4144,5.0,0.13823210138641,5.0
