row_index,feature_value,shap_value,color_by_self
1612,-0.37679175,0.07575445028490499,-0.37679175
1613,-0.37679175,-0.03373541522761662,-0.37679175
1614,-0.41181305,0.054212269221218946,-0.41181305
1615,-0.413839,-0.026946536954605048,-0.413839
1616,-0.47492602,-0.029378620076416624,-0.47492602
1617,-0.4854453,-0.05346306815964523,-0.4854453
1618,-0.41383886,-0.043866005914930076,-0.41383886
1619,-0.5658433,0.016985370421326328,-0.5658433
1620,-0.5658433,-0.04982028218290057,-0.5658433
1621,-0.5658433,-0.05533858826288267,-0.5658433
1622,-0.56584346,-0.02365526484917552,-0.56584346
1623,-0.5658328,0.001750026009575181,-0.5658328
1624,-0.5658324,-0.03364841694082994,-0.5658324
1625,-0.48545364,-0.05713925920634663,-0.48545364
1626,-0.48545712,-0.06528550999496158,-0.48545712
1627,-0.485664,-0.1291605636801956,-0.485664
1628,-0.41399562,0.0009426120785305266,-0.41399562
1629,-0.60800785,-0.2369623997433933,-0.60800785
1630,-0.82134193,0.0948412089389841,-0.82134193
1631,-0.82138306,0.1102742000298832,-0.82138306
1632,-0.5658433,-0.10283878936903026,-0.5658433
1633,-0.5658396,-0.020913910394695773,-0.5658396
1634,-0.41382882,0.001711450598486789,-0.41382882
1635,-0.4854536,-0.0703653482313619,-0.4854536
1636,-0.5222954,-0.045535281356072335,-0.5222954
1637,-0.4616731,-0.02729610972446876,-0.4616731
1638,-0.413839,-0.007446573645073879,-0.413839
1639,-0.43240148,-0.12451273077664847,-0.43240148
1640,-0.58544797,-0.020861349757722362,-0.58544797
1641,-0.58544797,-0.003470900750847725,-0.58544797
1642,-0.5869749,-0.04126544835326929,-0.5869749
1643,-0.5869749,-0.057280293149200974,-0.5869749
1644,-0.608096,-0.08098698884507226,-0.608096
1645,-0.608096,-0.08098698884507226,-0.608096
1646,-0.60815173,-0.26240712225412466,-0.60815173
1647,-0.60815173,-0.26240712225412466,-0.60815173
1648,-0.60815173,-0.26240712225412466,-0.60815173
1649,-0.60815173,-0.26240712225412466,-0.60815173
1650,-0.60815173,-0.26240712225412466,-0.60815173
1651,-0.60815173,-0.26240712225412466,-0.60815173
1652,-0.60815173,-0.26240712225412466,-0.60815173
1653,-0.60815173,-0.26240712225412466,-0.60815173
1654,-0.60815173,0.02712716909443653,-0.60815173
1655,-0.5862904,-0.13133007939015395,-0.5862904
1656,-0.5862904,-0.08525537788600356,-0.5862904
1657,-0.56584173,-0.033066179737574884,-0.56584173
1658,-0.5509186,-0.06411700376461352,-0.5509186
1659,-0.41383886,-0.010325145644704018,-0.41383886
1660,-0.41399562,-0.06395190927404425,-0.41399562
1661,-0.41181302,-0.025375835906966293,-0.41181302
1662,-0.41180494,0.050577554012676315,-0.41180494
1663,-0.41181305,-0.029621517961133884,-0.41181305
1664,-0.41383886,-0.03459277939338875,-0.41383886
1665,-0.41383886,-0.014078636452779592,-0.41383886
1666,-0.6080077,-0.0851044910902743,-0.6080077
1667,-0.6081531,-0.0059382345608468765,-0.6081531
1668,-0.6081531,-0.21097488390182836,-0.6081531
1669,-0.5658433,-0.06381529760594798,-0.5658433
1670,-0.5658433,-0.13352001396487032,-0.5658433
1671,-0.56569856,-0.040438552764429064,-0.56569856
1672,-0.41399562,-0.047142046334902224,-0.41399562
1673,-0.41383886,-0.03652435391619562,-0.41383886
1674,-0.5658433,-0.1259324605814164,-0.5658433
1675,-0.42831877,-0.015130485303138631,-0.42831877
1676,-0.60815287,-0.09408653425910835,-0.60815287
1677,-0.51878107,-0.04234154011672575,-0.51878107
1678,-0.51878107,-0.05953125577588449,-0.51878107
1679,-0.78063625,0.0512398951551166,-0.78063625
1680,-0.5862802,-0.14684655034434815,-0.5862802
1681,-0.55675954,-0.042052113375581755,-0.55675954
1682,-0.51934963,-0.006663443596491391,-0.51934963
1683,-0.51934963,-0.003756607602359593,-0.51934963
1684,-0.60812813,0.05661151003913875,-0.60812813
1685,-0.41170117,0.03187072053869295,-0.41170117
1686,-0.41181305,-0.027912820399697266,-0.41181305
1687,-0.6081531,0.11507370043904368,-0.6081531
1688,-0.6081531,-0.12583018872846483,-0.6081531
1689,-0.5414183,-0.01808231534781532,-0.5414183
1690,-0.5658433,-0.03452329987864921,-0.5658433
1691,-0.36562908,0.07086659540718443,-0.36562908
1692,-0.41176978,0.04011262532392291,-0.41176978
1693,-0.43345973,-0.051367080292328504,-0.43345973
1694,-0.413839,-0.12576773856189818,-0.413839
1695,-0.41382882,-0.03753770012329906,-0.41382882
1696,-0.42390493,-0.007741281625723717,-0.42390493
1697,-0.6081531,0.11021167503179964,-0.6081531
1698,-0.6081531,-0.12856608889113197,-0.6081531
1699,-0.36591983,0.01532103323496612,-0.36591983
1700,-0.60815287,-0.34546270867857426,-0.60815287
1701,-0.5658433,-0.05241708498398049,-0.5658433
1702,-0.52214056,-0.05288033420309363,-0.52214056
1703,-0.52214056,-0.0023097132894579235,-0.52214056
1704,-0.5187757,-0.0643676124200687,-0.5187757
1705,-0.5187757,-0.04609676558666029,-0.5187757
1706,-0.6080562,0.31440015721297165,-0.6080562
1707,-0.58628005,-0.10230462358666276,-0.58628005
1708,-0.58628005,-0.1263266130491612,-0.58628005
1709,-0.52576834,-0.03480487654016834,-0.52576834
1710,-0.48540932,-0.07056859112732482,-0.48540932
1711,-0.5861496,0.007009215602022084,-0.5861496
1712,-0.5862856,-0.1889094973372766,-0.5862856
1713,-0.6081531,-0.048403884038239024,-0.6081531
1714,-0.6081531,-0.07852200993392842,-0.6081531
1715,-0.60744077,-0.16506905759971116,-0.60744077
1716,-0.5658429,-0.015165975227755906,-0.5658429
1717,-0.6080438,0.11751290776311092,-0.6080438
1718,-0.6080438,-0.22509481439820161,-0.6080438
1719,-0.60777664,0.09480070230341828,-0.60777664
1720,-0.60777664,-0.0916439537473266,-0.60777664
1721,-0.60809547,-0.14899923312992125,-0.60809547
1722,-0.60809547,-0.14899923312992125,-0.60809547
1723,-0.60809547,-0.14899923312992125,-0.60809547
1724,-0.60809547,-0.14899923312992125,-0.60809547
1725,-0.60809547,-0.14899923312992125,-0.60809547
1726,-0.21563827,0.004577474366749826,-0.21563827
1727,-0.21563827,0.13346260733164306,-0.21563827
1728,-0.21563827,0.1538492735227121,-0.21563827
1729,-0.21563827,0.10514098180956488,-0.21563827
1730,-0.6081531,-0.022296374368191228,-0.6081531
1731,-0.6081531,-0.06865736569128349,-0.6081531
1732,-0.39597154,-0.011526437604616581,-0.39597154
1733,-0.5575357,-0.22013837025097757,-0.5575357
1734,-0.5575357,-0.22013837025097757,-0.5575357
1735,-0.5575357,-0.22013837025097757,-0.5575357
1736,-0.5575357,-0.22013837025097757,-0.5575357
1737,-0.36562908,0.04861045211394811,-0.36562908
1738,-0.36562908,0.09799577481671942,-0.36562908
1739,-0.5417694,0.04701216873197109,-0.5417694
1740,-0.3189317,0.12117913425537313,-0.3189317
1741,-0.4515589,0.04950563565403311,-0.4515589
1742,-0.36591974,-0.022591395010945044,-0.36591974
1743,-0.52759784,-0.02228357234610655,-0.52759784
1744,-0.42377016,0.003707582278665922,-0.42377016
1745,-0.42377016,0.017021306654316976,-0.42377016
1746,-0.32348505,0.09931090066335105,-0.32348505
1747,-0.32348505,0.1278847863560447,-0.32348505
1748,-0.60815287,-0.2754375591595736,-0.60815287
1749,-0.60815287,-0.3245241934825419,-0.60815287
1750,-0.21563827,0.24426912393304573,-0.21563827
1751,-0.21563827,0.24426912393304573,-0.21563827
1752,-0.21563827,0.08509313967474869,-0.21563827
1753,-0.21563827,0.08509313967474869,-0.21563827
1754,-0.52363145,0.1227696308944229,-0.52363145
1755,-0.52363145,0.05699254451002447,-0.52363145
1756,-0.4854536,-0.05622440692066915,-0.4854536
1757,-0.56580687,-0.0046031987816886055,-0.56580687
1758,-0.56580687,-0.0046031987816886055,-0.56580687
1759,-0.281102,0.10798018033180622,-0.281102
1760,-0.6081531,0.15479767666311245,-0.6081531
1761,-0.6081531,-0.21092378205562212,-0.6081531
1762,-0.5874009,0.08717628448135001,-0.5874009
1763,-0.5874009,-0.0629623708920368,-0.5874009
1764,-0.5874009,-0.0629623708920368,-0.5874009
1765,-0.5874009,-0.0629623708920368,-0.5874009
1766,-0.60815173,-0.07423783620119179,-0.60815173
1767,-0.36581177,0.05812508918059465,-0.36581177
1768,-0.6081531,0.01248288120887661,-0.6081531
1769,-0.6081531,-0.13498105854179843,-0.6081531
1770,-0.6080414,-0.09746637119499729,-0.6080414
1771,-0.5642651,-0.006924158745399946,-0.5642651
1772,-0.3768614,0.04637197543939589,-0.3768614
1773,-0.21563827,0.23450258504371807,-0.21563827
1774,-0.21563827,0.10610634920144302,-0.21563827
1775,-0.33718485,0.1267264179405156,-0.33718485
1776,-0.6074397,-0.1324908389287548,-0.6074397
1777,-0.6081531,-0.07578390696356135,-0.6081531
1778,-0.5575236,0.005704160159492724,-0.5575236
1779,-0.365629,0.058752071920158695,-0.365629
1780,-0.5575369,-0.16828587221668037,-0.5575369
1781,-0.5575356,-0.2533071809386191,-0.5575356
1782,-0.5575252,-0.06783053721908988,-0.5575252
1783,-0.46640718,0.07013233983775509,-0.46640718
1784,-0.6081531,0.15363935606488305,-0.6081531
1785,-0.6081531,-0.1213470179681517,-0.6081531
1786,-0.60815287,-0.13709934310377161,-0.60815287
1787,-0.4334413,0.04158840306004718,-0.4334413
1788,-0.36562905,0.024612128402383547,-0.36562905
1789,-0.49262202,-0.06405692438455576,-0.49262202
1790,-0.49262202,-0.04527446245396171,-0.49262202
1791,-0.6081531,-0.025093310102972406,-0.6081531
1792,-0.6081531,-0.2550537325974656,-0.6081531
1793,-0.55790263,-0.021220160075710728,-0.55790263
1794,-0.55791503,-0.06176945766685092,-0.55791503
1795,-0.38105473,0.0122865233967685,-0.38105473
1796,-0.5770058,-0.11100794846157748,-0.5770058
1797,-0.6081531,-0.26713288956625186,-0.6081531
1798,-0.55444217,-0.16584110663879098,-0.55444217
1799,-0.5575478,-0.13426354146460706,-0.5575478
1800,-0.46633,-0.020398831950663502,-0.46633
1801,-0.36577886,0.019251103551025113,-0.36577886
1802,-0.28110144,0.14597086174158438,-0.28110144
1803,-0.5658433,-0.06350229946831741,-0.5658433
1804,-0.5658433,-0.13156067622765372,-0.5658433
1805,-0.5658419,-0.052195300227832295,-0.5658419
1806,-0.264762,0.11256754355717974,-0.264762
1807,-0.58629006,-0.127258202436461,-0.58629006
1808,-0.6081531,-0.009008387450985257,-0.6081531
1809,-0.6081531,-0.38570854610517336,-0.6081531
1810,-0.6081531,0.13957671458172496,-0.6081531
1811,-0.6081531,-0.260231615356668,-0.6081531
1812,-0.6081531,-0.009286964975490622,-0.6081531
1813,-0.6081531,-0.26296051455015274,-0.6081531
1814,-0.60755634,-0.12069662022690986,-0.60755634
1815,-0.58724624,-0.013501452543942133,-0.58724624
1816,-0.58724624,-0.03976903686586318,-0.58724624
1817,-0.5838522,0.03200670865229343,-0.5838522
1818,-0.5838522,-0.08504649664103289,-0.5838522
1819,-0.58442074,-0.015130318675812913,-0.58442074
1820,-0.58442074,-0.018829582846626863,-0.58442074
1821,-0.58614457,-0.039443412623866504,-0.58614457
1822,-0.3768512,0.07361654565924716,-0.3768512
1823,-0.6081531,0.08655776550964259,-0.6081531
1824,-0.6081531,-0.16004044262568853,-0.6081531
1825,-0.39961025,0.019860217477069567,-0.39961025
1826,-0.6081531,0.0044104861133466245,-0.6081531
1827,-0.6081531,-0.22365468961933416,-0.6081531
1828,-0.6081531,-0.1696964231086524,-0.6081531
1829,-0.6081531,-0.1696964231086524,-0.6081531
1830,-0.6081531,-0.08069746909708747,-0.6081531
1831,-0.5575131,-0.271160060662113,-0.5575131
1832,-0.5572433,-0.2256135330964716,-0.5572433
1833,-0.5575235,-0.025823525203700955,-0.5575235
1834,-0.36562875,0.04833561663842536,-0.36562875
1835,-0.60815287,-0.34074690458850204,-0.60815287
1836,-0.43345022,-0.01455983508256589,-0.43345022
1837,-0.6081531,-0.07232205616814207,-0.6081531
1838,-0.6081531,-0.19673732895382082,-0.6081531
1839,-0.3654881,0.07205024085132455,-0.3654881
1840,-0.413839,-0.006807245340154429,-0.413839
1841,-0.60749155,-0.04693273188128518,-0.60749155
1842,-0.6081531,0.1685741349471245,-0.6081531
1843,-0.6081531,-0.2692719839734348,-0.6081531
1844,-0.55443,-0.03289685758294524,-0.55443
1845,-0.55752206,-0.11432075565397787,-0.55752206
1846,-0.6081531,0.06731537399152902,-0.6081531
1847,-0.6081531,-0.24979929082624347,-0.6081531
1848,-0.82095,0.05296485072878259,-0.82095
1849,-0.7399541,-0.005416397410276533,-0.7399541
1850,-0.7399541,-0.005416397410276533,-0.7399541
1851,-0.7399541,0.06443485824233494,-0.7399541
1852,-0.7399541,-0.1122153284658257,-0.7399541
1853,-0.7399541,-0.1122153284658257,-0.7399541
1854,-0.6081531,-0.090402204870703,-0.6081531
1855,-0.55596036,-0.19619696088951669,-0.55596036
1856,-0.55753493,-0.07535172741497291,-0.55753493
1857,-0.5574798,-0.10760863078097721,-0.5574798
1858,-0.6081531,-0.002319928131582409,-0.6081531
1859,-0.6081531,-0.1070068683756044,-0.6081531
1860,-0.5872554,-0.05103550641944346,-0.5872554
1861,-0.5838468,-0.03996891681881417,-0.5838468
1862,-0.5838468,-0.06126776087216904,-0.5838468
1863,-0.58724606,-0.1964271027627789,-0.58724606
1864,-0.58724606,-0.09020648803631834,-0.58724606
1865,-0.5575357,-0.1662935760784775,-0.5575357
1866,-0.5575357,-0.1662935760784775,-0.5575357
1867,-0.52363145,-0.0655242029249583,-0.52363145
1868,-0.52363145,-0.08743948329191505,-0.52363145
1869,-0.21563827,0.015936533685423342,-0.21563827
1870,-0.21563827,0.015936533685423342,-0.21563827
1871,-0.21563827,0.127673458372416,-0.21563827
1872,-0.21563827,0.127673458372416,-0.21563827
1873,-0.6081531,0.06282496125029866,-0.6081531
1874,-0.6081531,-0.0809534081573871,-0.6081531
1875,-0.6075552,-0.008052272986052381,-0.6075552
1876,-0.6081531,-0.14934767189620876,-0.6081531
1877,-0.6081531,-0.13991896044883093,-0.6081531
1878,-0.6081531,-0.029205046533373753,-0.6081531
1879,-0.58734465,-0.018183481756559577,-0.58734465
1880,-0.587399,-0.03678143176833184,-0.587399
1881,-0.6081531,-0.1915347517390145,-0.6081531
1882,-0.6081531,-0.0415829895290008,-0.6081531
1883,-0.5862678,-0.10133143424750866,-0.5862678
1884,-0.6081531,-0.24456431691970706,-0.6081531
1885,-0.6081527,-0.2664194299036572,-0.6081527
1886,-0.6081068,-0.0109392820107049,-0.6081068
1887,-0.6081068,-0.0109392820107049,-0.6081068
1888,-0.6081068,-0.3668537983435945,-0.6081068
1889,-0.6081527,0.26148095712861485,-0.6081527
1890,-0.6081531,0.06319956903981569,-0.6081531
1891,-0.6081531,-0.19223325128646354,-0.6081531
1892,-0.6081531,-0.06214758111389028,-0.6081531
1893,-0.6081531,-0.0030586668707281084,-0.6081531
1894,-0.34862292,0.07367284531247635,-0.34862292
1895,-0.34862292,0.07367284531247635,-0.34862292
1896,-0.6081531,-0.3307946602322122,-0.6081531
1897,-0.6081531,0.1394230413703017,-0.6081531
1898,-0.6081531,0.012374916557931723,-0.6081531
1899,-0.6081531,-0.1928793280485764,-0.6081531
1900,-0.6081531,-0.1709055355242697,-0.6081531
1901,-0.6081531,-0.056303088556103845,-0.6081531
1902,-0.5414187,-0.055006614040292626,-0.5414187
1903,-0.6081531,-0.016920950250340815,-0.6081531
1904,-0.6081531,-0.2592785920596801,-0.6081531
1905,-0.60815287,-0.2457656900295596,-0.60815287
1906,-0.4175007,0.0011801244832743078,-0.4175007
1907,-0.5575215,-0.26879194525468064,-0.5575215
1908,-0.41011927,0.021786286747794214,-0.41011927
1909,-0.32099935,0.06202545239372688,-0.32099935
1910,-0.6046305,-0.11605268554543173,-0.6046305
1911,-0.6046305,-0.017561675266566212,-0.6046305
1912,-0.28107828,0.11190775069082136,-0.28107828
1913,-0.28108567,0.24383454412941397,-0.28108567
1914,-0.3212617,0.13730031421236533,-0.3212617
1915,-0.43344992,-0.03377327869950464,-0.43344992
1916,-0.52363145,0.07922621316902434,-0.52363145
1917,-0.21563827,-0.0021889027463423156,-0.21563827
1918,-0.21563827,-0.0021889027463423156,-0.21563827
1919,-0.21563827,0.10249981410225349,-0.21563827
1920,-0.52363145,-0.07640534081612815,-0.52363145
1921,-0.60519814,-0.08228293330977024,-0.60519814
1922,-0.60519814,-0.07831859345361539,-0.60519814
1923,-0.6081531,0.1031709265498659,-0.6081531
1924,-0.6081531,-0.1738149579141985,-0.6081531
1925,-0.6081531,-0.06265870108589192,-0.6081531
1926,-0.6081531,-0.2601033138260488,-0.6081531
1927,-0.55746764,-0.14122682902218137,-0.55746764
1928,-0.55752283,-0.026518201125520998,-0.55752283
1929,-0.6081531,0.14033758239013813,-0.6081531
1930,-0.6081531,-0.37936818234471326,-0.6081531
1931,-0.6081531,-0.05346346854108645,-0.6081531
1932,-0.6081531,-0.21531770721225527,-0.6081531
1933,-0.6081531,-0.07197895855213594,-0.6081531
1934,-0.6081531,-0.22819204973793397,-0.6081531
1935,-0.5575253,-0.10201102907875398,-0.5575253
1936,-0.5575253,-0.10201102907875398,-0.5575253
1937,-0.5575356,-0.1176431010206524,-0.5575356
1938,-0.5575356,-0.1176431010206524,-0.5575356
1939,-0.5575369,-0.12287110077173655,-0.5575369
1940,-0.5575369,-0.12287110077173655,-0.5575369
1941,-0.6081531,0.16675258884963795,-0.6081531
1942,-0.6081531,-0.12047001875889134,-0.6081531
1943,-0.6081531,-0.07825042657032995,-0.6081531
1944,-0.6081531,-0.2760889659663634,-0.6081531
1945,-0.6081531,0.07230807759931199,-0.6081531
1946,-0.6081531,-0.2844508117657948,-0.6081531
1947,-0.6081531,0.07896287627617121,-0.6081531
1948,-0.6081531,-0.238200887838239,-0.6081531
1949,-0.55753416,-0.1799635475944203,-0.55753416
1950,-0.55753416,-0.1799635475944203,-0.55753416
1951,-0.55444217,-0.12787008679955442,-0.55444217
1952,-0.55444217,-0.12787008679955442,-0.55444217
1953,-0.6081531,-0.059100024290885025,-0.6081531
1954,-0.6081531,-0.12159199337977755,-0.6081531
1955,-0.45877618,0.05920724598653829,-0.45877618
1956,-0.45877618,0.05920724598653829,-0.45877618
1957,-0.34861436,0.08861596713606974,-0.34861436
1958,-0.6081045,-0.28780964180958757,-0.6081045
1959,-0.6081531,-0.3015081375926168,-0.6081531
1960,-0.5575247,-0.18674519217830565,-0.5575247
1961,-0.6081531,0.16038555219014083,-0.6081531
1962,-0.6081531,-0.017025431370264393,-0.6081531
1963,-0.6080456,0.06841817734480209,-0.6080456
1964,-0.6080456,-0.2217081685174165,-0.6080456
1965,-0.6079649,-0.11526383319718503,-0.6079649
1966,-0.6081531,0.12734515241424932,-0.6081531
1967,-0.6081531,-0.13398797373343044,-0.6081531
1968,-0.6081068,0.07611804607831742,-0.6081068
1969,-0.6081068,-0.09292486143570557,-0.6081068
1970,-0.6081832,-0.08690417664783502,-0.6081832
1971,-0.6081832,-0.304504245041496,-0.6081832
1972,-0.60804635,0.1835893618611623,-0.60804635
1973,-0.60804635,-0.16566820412834257,-0.60804635
1974,-0.60793275,-0.0845840823243975,-0.60793275
1975,-0.60793275,0.10713631609557266,-0.60793275
1976,-0.43343988,0.020550642683374035,-0.43343988
1977,-0.6081531,-0.003982642640299879,-0.6081531
1978,-0.6081531,-0.15406618608056374,-0.6081531
1979,-0.60815287,-0.06826716552926812,-0.60815287
1980,-0.60815287,-0.13561417738324064,-0.60815287
1981,-0.6081531,-0.21584094559865266,-0.6081531
1982,-0.6065714,-0.012942557528456008,-0.6065714
1983,-0.6081531,0.13646671841491584,-0.6081531
1984,-0.6081531,-0.3896697331730155,-0.6081531
1985,-0.40745476,0.04177784226492647,-0.40745476
1986,-0.4074239,0.12607389018604187,-0.4074239
1987,-0.5575336,-0.1799635475944203,-0.5575336
1988,-0.5575336,-0.1799635475944203,-0.5575336
1989,-0.6081531,-0.01797984246913102,-0.6081531
1990,-0.6081531,-0.11896857681039648,-0.6081531
