row_index,feature_value,shap_value,color_by_self
1738,1.4117025,-0.15411927058069694,1.4117025
1739,1.3795706,-0.30366467977001815,1.3795706
1740,-1.418034,0.5563444726333969,-1.418034
1741,1.4132699,-0.532197439923864,1.4132699
1742,1.4170752,-0.6912231489405622,1.4170752
1743,1.3803526,-0.769841215821434,1.3803526
1744,-1.404762,0.2509326928384959,-1.404762
1745,1.4051499,-0.36377844288700134,1.4051499
1746,-1.443621,0.5043535304266623,-1.443621
1747,-1.443621,0.19616210510434476,-1.443621
1748,1.3930224,-0.4813317949355702,1.3930224
1749,1.3813771,-0.3855141234164505,1.3813771
1750,1.6661518,-0.162729424071525,1.6661518
1751,1.6661518,-0.162729424071525,1.6661518
1752,-1.6532514,0.37078364527242297,-1.6532514
1753,-1.6532514,0.37078364527242297,-1.6532514
1754,1.3756933,-0.0761017250683602,1.3756933
1755,-1.3759036,0.3304941222513215,-1.3759036
1756,-1.4159396,0.002990380692856322,-1.4159396
1757,-1.3764801,0.5636403360286786,-1.3764801
1758,-1.3764801,0.5636403360286786,-1.3764801
1759,-1.4303836,0.49065280173027787,-1.4303836
1760,-1.3754225,0.6758254590916554,-1.3754225
1761,1.3828738,-0.5080663052114314,1.3828738
1762,-1.3665872,0.296864404306461,-1.3665872
1763,1.3600585,0.16359625128610028,1.3600585
1764,1.3600585,0.16359625128610028,1.3600585
1765,1.3600585,0.16359625128610028,1.3600585
1766,1.3785902,-0.5292928415347374,1.3785902
1767,1.4255769,-0.4570572943680522,1.4255769
1768,-1.394828,0.6851197949339362,-1.394828
1769,1.4047478,-1.052905910949364,1.4047478
1770,1.3888013,-0.9271028527040467,1.3888013
1771,1.3756862,-0.17796218286790333,1.3756862
1772,-1.4129274,0.141751330372644,-1.4129274
1773,1.6696656,-0.424691732263229,1.6696656
1774,-1.6637399,0.6191763025907259,-1.6637399
1775,1.4428549,-0.7380206235700038,1.4428549
1776,1.3703824,0.018816420639710483,1.3703824
1777,1.3820648,-0.7764346053120156,1.3820648
1778,1.3720529,-0.29841490212364147,1.3720529
1779,-1.4121933,0.4093133148762017,-1.4121933
1780,-1.3551617,0.08078190184291727,-1.3551617
1781,-1.3664793,0.2530247954657118,-1.3664793
1782,-1.3619502,0.08615464427293916,-1.3619502
1783,1.4165478,-0.7412393774014169,1.4165478
1784,-1.3797026,0.5987934910657572,-1.3797026
1785,1.3856096,-0.8615270131025745,1.3856096
1786,1.3879395,-0.610606741227759,1.3879395
1787,-1.4119487,0.4057258146562983,-1.4119487
1788,-1.4120585,0.2848630220707294,-1.4120585
1789,-1.4221585,0.5259327012824581,-1.4221585
1790,-1.4221585,0.593642039972365,-1.4221585
1791,-1.3834527,0.5199415597562203,-1.3834527
1792,1.3833153,-0.522832236436684,1.3833153
1793,-1.3880506,0.5508456340605764,-1.3880506
1794,-1.376879,0.488697739110365,-1.376879
1795,1.4202981,-0.7303261086626199,1.4202981
1796,-1.3993225,0.31637952044515927,-1.3993225
1797,1.3768625,-0.1967419470814694,1.3768625
1798,-1.3654556,0.23027912423646374,-1.3654556
1799,-1.3657221,0.1792561216350916,-1.3657221
1800,1.4205527,-0.29333017080630197,1.4205527
1801,-1.4168156,0.6542571047275973,-1.4168156
1802,-1.4101808,0.3990579145428171,-1.4101808
1803,1.364532,-0.0959728920956962,1.364532
1804,1.3804775,-0.14821791189015956,1.3804775
1805,1.3793988,-0.7211691787051391,1.3793988
1806,1.4243273,-0.4730822840494082,1.4243273
1807,1.3895938,-0.47940733881722847,1.3895938
1808,1.3786345,-0.4363977200503528,1.3786345
1809,-1.3858193,0.540340610191304,-1.3858193
1810,1.3858248,-0.6983845659151339,1.3858248
1811,-1.3758352,0.4010785541259609,-1.3758352
1812,-1.4000399,0.8009626742281624,-1.4000399
1813,1.3931175,-0.6094826958818452,1.3931175
1814,1.3792359,-0.5314265428599246,1.3792359
1815,-1.3753537,0.35033886215709664,-1.3753537
1816,1.3762463,-0.5873576264203298,1.3762463
1817,-1.3767713,0.4855739994997929,-1.3767713
1818,1.3742913,-0.2193067590935799,1.3742913
1819,1.3749433,-0.4360651876072956,1.3749433
1820,-1.3741227,0.3209156996061969,-1.3741227
1821,-1.3524534,0.17447133056221087,-1.3524534
1822,1.4263567,-0.3056781590857586,1.4263567
1823,-1.3946177,0.7143512699125623,-1.3946177
1824,1.3990549,-0.7594617754601947,1.3990549
1825,-1.3995742,0.6806002964613287,-1.3995742
1826,-1.37598,0.5718122876466867,-1.37598
1827,1.3777572,-0.2695497387129628,1.3777572
1828,-1.377741,0.4007534198501359,-1.377741
1829,-1.377741,0.4007534198501359,-1.377741
1830,1.3825009,-0.6302920414363488,1.3825009
1831,1.352389,-0.023826866754696155,1.352389
1832,1.3709271,-0.2503984473400902,1.3709271
1833,1.3719324,-0.18870299063914198,1.3719324
1834,-1.4098754,0.5213009028719586,-1.4098754
1835,1.3793436,-0.4803474232181332,1.3793436
1836,-1.3971878,0.3842335261908814,-1.3971878
1837,1.3808614,-0.8033782592289002,1.3808614
1838,1.3868619,-0.4921036677514683,1.3868619
1839,-1.4118551,0.25808707280123333,-1.4118551
1840,1.4135457,-0.43413973055865074,1.4135457
1841,1.3902895,-0.41652885481663965,1.3902895
1842,-1.395757,0.7031733665614676,-1.395757
1843,1.4062593,-0.6331509820235541,1.4062593
1844,1.3725036,-0.2410101033156334,1.3725036
1845,1.3732522,-0.17791070090641908,1.3732522
1846,-1.378873,0.7101559296277831,-1.378873
1847,1.3903911,-0.6915495666365263,1.3903911
1848,1.3647547,0.053794750008338735,1.3647547
1849,1.3727735,-0.10436408372782556,1.3727735
1850,1.3727735,-0.10436408372782556,1.3727735
1851,1.3727735,0.0008371569671682189,1.3727735
1852,-1.3652009,0.20944895189913507,-1.3652009
1853,-1.3652009,0.20944895189913507,-1.3652009
1854,1.3868226,-0.8257738436183625,1.3868226
1855,-1.3456022,0.10623167233137945,-1.3456022
1856,-1.3592986,0.032939042609078484,-1.3592986
1857,-1.3640069,0.06650124263925661,-1.3640069
1858,-1.3935703,0.6844522018385508,-1.3935703
1859,1.4002502,-0.993683080709356,1.4002502
1860,1.3748703,-0.45986731362700906,1.3748703
1861,-1.3710107,0.4199657962144301,-1.3710107
1862,1.3720028,-0.2190618955875164,1.3720028
1863,1.3750986,-0.17521776059296934,1.3750986
1864,-1.3685975,0.20030876020259658,-1.3685975
1865,1.3616962,-0.19861010107531113,1.3616962
1866,1.3616962,-0.19861010107531113,1.3616962
1867,1.3837432,-0.7877621850560641,1.3837432
1868,-1.3575225,0.0808302954385785,-1.3575225
1869,1.6660222,-0.047440656832325595,1.6660222
1870,1.6660222,-0.047440656832325595,1.6660222
1871,-1.6610649,0.337618618060726,-1.6610649
1872,-1.6610649,0.337618618060726,-1.6610649
1873,-1.3881226,0.6584642459791741,-1.3881226
1874,1.3832823,-0.6542540508136285,1.3832823
1875,1.3766094,-0.09047686987348978,1.3766094
1876,1.3792365,-0.7173364079508199,1.3792365
1877,1.3741597,-0.571530660819494,1.3741597
1878,-1.3861747,0.6275065078314167,-1.3861747
1879,1.375074,-0.3537505352570835,1.375074
1880,1.3750776,-0.32013801961427074,1.3750776
1881,1.3832353,-0.44898260270131063,1.3832353
1882,-1.3810146,0.3434255712127725,-1.3810146
1883,1.3858056,-0.24318013980471576,1.3858056
1884,1.3780382,-0.25231219127978255,1.3780382
1885,1.3956362,-0.4854134488943984,1.3956362
1886,-1.404268,0.697816411273412,-1.404268
1887,-1.404268,0.697816411273412,-1.404268
1888,1.3993753,-0.7118641590129824,1.3993753
1889,-1.3994017,0.5245525071299261,-1.3994017
1890,-1.4004221,0.9238774717836441,-1.4004221
1891,1.3984107,-0.7923035581557872,1.3984107
1892,1.384328,-0.5554694792254563,1.384328
1893,-1.3875604,0.6987973189740989,-1.3875604
1894,-1.3891741,0.4682866629847924,-1.3891741
1895,-1.3891741,0.46666957416120336,-1.3891741
1896,1.3816586,-0.6487142674963872,1.3816586
1897,-1.3796015,0.5523078722750299,-1.3796015
1898,-1.3755494,0.33961337228390676,-1.3755494
1899,1.3791451,-0.4237121260877098,1.3791451
1900,1.3756397,-0.593011242349029,1.3756397
1901,1.3801666,-0.5985990344924894,1.3801666
1902,-1.3744144,0.29826686396294394,-1.3744144
1903,-1.3964789,0.7717144720263028,-1.3964789
1904,1.4006143,-0.5624011427529068,1.4006143
1905,1.3879205,-0.477139181823225,1.3879205
1906,1.3946549,-0.47624106199278554,1.3946549
1907,1.3721682,-0.3204837499246912,1.3721682
1908,1.4122642,-0.49588124002403033,1.4122642
1909,-1.3667403,0.1309155719136698,-1.3667403
1910,1.383114,-0.8542851572339456,1.383114
1911,-1.38409,0.7023845265314166,-1.38409
1912,-1.4282422,0.88215624580652,-1.4282422
1913,-1.4362925,0.7466822000609269,-1.4362925
1914,-1.3996804,0.5359166087542226,-1.3996804
1915,1.4011848,-0.6446087719439022,1.4011848
1916,-1.38473,0.4026581986517117,-1.38473
1917,1.6629297,0.030450491429996902,1.6629297
1918,1.6629297,0.030450491429996902,1.6629297
1919,-1.6532964,0.45364799143972145,-1.6532964
1920,1.3847293,-0.5498578978653778,1.3847293
1921,-1.3861321,0.5421191691173758,-1.3861321
1922,1.3766903,-0.5541118988458132,1.3766903
1923,-1.3834071,0.6370616700568192,-1.3834071
1924,1.3768101,-0.3242417336902112,1.3768101
1925,-1.4046187,0.9009131132239696,-1.4046187
1926,1.3942895,-0.534515105714598,1.3942895
1927,1.3765836,-0.10837219313715718,1.3765836
1928,1.3730766,-0.2242787267432719,1.3730766
1929,-1.3888477,0.6367822442186044,-1.3888477
1930,1.383314,-0.5372745251802475,1.383314
1931,-1.3626179,0.05113325697292988,-1.3626179
1932,1.3782864,-0.3015154270093271,1.3782864
1933,-1.3938456,0.8616157053209708,-1.3938456
1934,1.3792611,-0.27493868913896813,1.3792611
1935,1.3643049,-0.15789411611080595,1.3643049
1936,1.3643049,-0.15789411611080595,1.3643049
1937,1.3666891,-0.17597286855333066,1.3666891
1938,1.3666891,-0.17597286855333066,1.3666891
1939,1.3716829,-0.3506881791825352,1.3716829
1940,1.3716829,-0.3506881791825352,1.3716829
1941,-1.3958193,0.828554510598575,-1.3958193
1942,1.401104,-0.955542417799847,1.401104
1943,-1.3927387,0.8764336101470369,-1.3927387
1944,1.4017264,-0.5974285515228872,1.4017264
1945,-1.3931541,0.6827056930980734,-1.3931541
1946,1.3929732,-0.5514057364211798,1.3929732
1947,-1.3898422,0.37786980483605503,-1.3898422
1948,1.378363,-0.2408856910289884,1.378363
1949,1.3616147,-0.08784062603214841,1.3616147
1950,1.3616147,-0.08784062603214841,1.3616147
1951,1.3394935,0.09222034394938791,1.3394935
1952,1.3394935,0.09222034394938791,1.3394935
1953,1.3774353,-0.7080797311958009,1.3774353
1954,1.3996037,-1.0221617718777272,1.3996037
1955,1.4173586,0.2329784308172561,1.4173586
1956,1.4173586,0.2329784308172561,1.4173586
1957,1.3853484,-0.4752152390097271,1.3853484
1958,1.3790911,-0.2822132333613443,1.3790911
1959,1.385508,-0.5447508248508538,1.385508
1960,-1.3644592,0.033670965273754065,-1.3644592
1961,1.3951478,-0.7724432198499084,1.3951478
1962,-1.3999333,0.4711764407936437,-1.3999333
1963,-1.3772373,0.3309961732416323,-1.3772373
1964,1.374194,-0.1676209782850202,1.374194
1965,1.3735975,-0.36926910596789037,1.3735975
1966,-1.3958446,0.8254142880676965,-1.3958446
1967,1.4032853,-0.8654896363047604,1.4032853
1968,-1.3922037,0.6513285940742463,-1.3922037
1969,1.3944019,-0.7482792676944215,1.3944019
1970,-1.3848395,0.521469402613305,-1.3848395
1971,1.385087,-0.4635477377700384,1.385087
1972,-1.3779494,0.5296225477026371,-1.3779494
1973,1.3779292,-0.2834468000172394,1.3779292
1974,1.3785828,-0.6752186049773886,1.3785828
1975,-1.3706154,0.7348778332282189,-1.3706154
1976,-1.3994356,0.5237019555191526,-1.3994356
1977,-1.4003117,0.9251146088595038,-1.4003117
1978,1.4116168,-1.0047043746468367,1.4116168
1979,-1.3826039,0.32304266881834587,-1.3826039
1980,1.3779802,-0.6020996685131054,1.3779802
1981,-1.4051261,0.7887845089693967,-1.4051261
1982,1.37132,-0.3617019881580129,1.37132
1983,-1.4079511,0.7373346585961633,-1.4079511
1984,1.3947814,-0.6037249936568517,1.3947814
1985,-1.4228485,0.4715549810452382,-1.4228485
1986,-1.4144033,0.5331229821160143,-1.4144033
1987,1.3614043,-0.0619730434042081,1.3614043
1988,1.3614043,-0.0619730434042081,1.3614043
1989,-1.4005188,0.7610628733207595,-1.4005188
1990,1.3916287,-0.8288005126877954,1.3916287
1991,1.4224162,0.09930358286295948,1.4224162
1992,1.4224162,0.09930358286295948,1.4224162
1993,-1.4135253,-0.15106265899866558,-1.4135253
1994,-1.4135253,-0.15106265899866558,-1.4135253
1995,1.3879944,-0.5820668658755882,1.3879944
1996,-1.3818846,0.31372227759639126,-1.3818846
1997,-1.3660555,0.264830912793672,-1.3660555
1998,-1.4044689,0.8697318010444892,-1.4044689
1999,1.3904415,-0.7310410431759061,1.3904415
2000,1.4216146,0.03988594188057353,1.4216146
2001,1.4216146,0.03988594188057353,1.4216146
2002,1.3770527,-0.6355609957677899,1.3770527
2003,1.3642625,-0.1970675222454044,1.3642625
2004,1.3642625,-0.1970675222454044,1.3642625
2005,-1.3956445,0.4935227660546217,-1.3956445
2006,1.4002576,-0.8043650015482176,1.4002576
2007,1.3958105,-0.21036018404208648,1.3958105
2008,1.3814622,-0.7995866486143216,1.3814622
2009,1.3480471,0.18143239209828557,1.3480471
2010,1.3781171,-0.46169911811335274,1.3781171
2011,-1.3735806,0.2892807188347921,-1.3735806
2012,1.3798016,-0.6421455261902004,1.3798016
2013,-1.3998547,0.8528414764032435,-1.3998547
2014,1.393115,-0.7931538789547541,1.393115
2015,-1.3773109,0.6086787451341281,-1.3773109
2016,1.3773504,-0.24147348162166027,1.3773504
2017,-1.3740137,0.29057356374186477,-1.3740137
2018,-1.395131,0.5305580432960627,-1.395131
2019,1.4005178,-0.8846213125926061,1.4005178
2020,1.4175606,-0.5564402489629725,1.4175606
2021,1.382528,-0.3633323697655762,1.382528
2022,1.3762746,-0.501213270924119,1.3762746
2023,1.366722,-0.06053859500675456,1.366722
2024,1.376417,-0.4311340209641878,1.376417
2025,1.3931059,-0.7796371815881347,1.3931059
2026,-1.3915647,0.6258957471835145,-1.3915647
2027,-1.3918766,0.6593234944031634,-1.3918766
2028,1.394711,-0.7103730390624583,1.394711
2029,-1.3808564,0.7281546716988722,-1.3808564
2030,1.3772545,-0.240030497802627,1.3772545
2031,-1.4031664,0.6251049677423764,-1.4031664
2032,-1.4031664,0.6251049677423764,-1.4031664
2033,1.3757144,-0.611735812564792,1.3757144
2034,-1.3822184,0.9015537607915355,-1.3822184
2035,1.3994815,-0.6084905590560321,1.3994815
2036,-1.3918277,0.7424894390455928,-1.3918277
2037,-1.4066113,0.9265861516406848,-1.4066113
2038,1.3990711,-0.6448925813605789,1.3990711
2039,-1.3997204,0.9448823936116956,-1.3997204
2040,1.4015303,-0.9230956639526593,1.4015303
2041,-1.4002773,0.8870818274725685,-1.4002773
2042,1.4044367,-0.6985004918624109,1.4044367
2043,-1.3913633,0.3677877929539738,-1.3913633
2044,-1.3453451,0.009168569630072738,-1.3453451
2045,-1.3663862,0.24305045598945194,-1.3663862
2046,-1.3639637,0.16375273900110976,-1.3639637
2047,-1.4333842,0.98029224321006,-1.4333842
2048,1.4055042,-0.17228560300038975,1.4055042
2049,1.4055042,-0.17228560300038975,1.4055042
2050,-1.4056457,-0.026582846839357976,-1.4056457
2051,-1.4056457,-0.026582846839357976,-1.4056457
2052,-1.4386598,0.5340038482988672,-1.4386598
2053,-1.4386598,0.707134194121104,-1.4386598
2054,1.3858554,-0.42375674221894916,1.3858554
2055,-1.439886,0.5370592286797309,-1.439886
2056,1.378084,-0.27350833248815776,1.378084
2057,1.3767471,-0.3715252367903463,1.3767471
2058,1.382322,-0.758133713581113,1.382322
2059,1.4027574,-0.807578674442115,1.4027574
2060,-1.3947077,0.6702912687201145,-1.3947077
2061,-1.3890307,0.574372998817691,-1.3890307
2062,1.3898802,-0.6782692300895975,1.3898802
2063,-1.395711,0.8788043914114715,-1.395711
2064,1.406095,-0.8971357801248244,1.406095
2065,-1.3929511,0.6881106164741373,-1.3929511
2066,1.4002681,-0.9075101050380304,1.4002681
2067,-1.3531966,0.20016456945429106,-1.3531966
2068,-1.3736585,-0.0324845549451703,-1.3736585
2069,-1.3945333,0.6366850024995073,-1.3945333
2070,1.3977488,-0.5039731651651371,1.3977488
2071,-1.3938249,0.788745521663178,-1.3938249
2072,1.4050032,-0.9259312746199893,1.4050032
2073,-1.3942252,0.7886630845140565,-1.3942252
2074,1.3936588,-0.7092916412658138,1.3936588
2075,-1.364492,0.0931523229990469,-1.364492
2076,1.3795829,-0.7221578995934528,1.3795829
2077,-1.3773062,0.49615696865118364,-1.3773062
2078,1.3758643,-0.5557578697063282,1.3758643
2079,1.3782808,-0.7011694106251211,1.3782808
2080,-1.3782678,1.0874682070420527,-1.3782678
2081,1.3816411,-0.7610802145073868,1.3816411
2082,-1.3785254,0.5214408161740411,-1.3785254
2083,-1.3647578,0.18968747545684853,-1.3647578
2084,1.3728179,-0.2174982197854958,1.3728179
2085,-1.3956226,0.6348882007937064,-1.3956226
2086,1.4055679,-1.0007816214159369,1.4055679
2087,-1.3771507,0.33936966348923914,-1.3771507
2088,1.3780131,-0.6930164466376904,1.3780131
2089,1.414747,-0.019229627909486225,1.414747
2090,1.414747,-0.019229627909486225,1.414747
2091,1.4201794,-0.5040732734534876,1.4201794
2092,1.4149907,0.059370285833839756,1.4149907
2093,1.4149907,0.059370285833839756,1.4149907
2094,-1.3931897,0.8045107397830317,-1.3931897
2095,1.4005529,-0.9097587363143496,1.4005529
2096,1.3730508,-0.05871214002461897,1.3730508
2097,1.4587137,-0.04879375165594171,1.4587137
2098,1.4587137,-0.04879375165594171,1.4587137
2099,-1.3859813,0.4437885970508374,-1.3859813
2100,1.3406088,0.2955934358935725,1.3406088
2101,1.3406088,0.2955934358935725,1.3406088
2102,1.3640941,-0.09776015784430027,1.3640941
2103,1.3640941,-0.09776015784430027,1.3640941
2104,-1.3635359,0.07374297649783224,-1.3635359
2105,1.45905,0.1909110275725759,1.45905
2106,1.45905,0.1909110275725759,1.45905
2107,1.3744738,-0.3415483742754001,1.3744738
2108,1.378845,-0.45073262099288713,1.378845
2109,-1.3991731,0.7704129587781958,-1.3991731
2110,1.3950539,-0.5833764973035969,1.3950539
2111,-1.3965765,0.778610957628913,-1.3965765
2112,1.400916,-0.8755799339946575,1.400916
2113,1.4070913,-0.5680687783249891,1.4070913
2114,1.4109489,-0.4569150975678049,1.4109489
2115,1.3717849,-0.0840300109878519,1.3717849
2116,-1.3591236,0.20932887202972525,-1.3591236
2117,-1.369133,0.21409628015548526,-1.369133
2118,1.4034983,-0.6184960881002036,1.4034983
2119,-1.3941447,0.6728034469185338,-1.3941447
2120,1.412437,-0.40612764248365396,1.412437
2121,-1.4056642,0.6359958572096095,-1.4056642
2122,-1.4021785,0.37093929230351264,-1.4021785
2123,1.4231653,-0.3246354043851926,1.4231653
2124,-1.373747,0.20125821359182894,-1.373747
2125,1.383953,-0.6735759284456692,1.383953
2126,-1.3898733,0.4433845959973117,-1.3898733
2127,1.3780773,-0.40712705760552476,1.3780773
2128,-1.3795888,0.563000421437706,-1.3795888
2129,1.3594117,-0.05880817315267572,1.3594117
2130,1.3594117,-0.05880817315267572,1.3594117
2131,-1.3758552,0.39547298596645664,-1.3758552
2132,1.381049,-0.6260081791838986,1.381049
2133,1.3855277,-0.7725136172404128,1.3855277
2134,-1.3780876,0.3978741059360489,-1.3780876
2135,1.3790802,-0.9004380507329283,1.3790802
2136,-1.3710234,0.44677049632791155,-1.3710234
2137,1.3633816,0.058469555522408435,1.3633816
2138,-1.3721118,0.31770725098249786,-1.3721118
2139,-1.396525,0.5299606165934523,-1.396525
2140,1.396456,-0.9360324214461087,1.396456
2141,1.3589911,0.11990934071059699,1.3589911
2142,-1.3623949,0.16693104963223837,-1.3623949
2143,-1.3424299,0.1247718780737922,-1.3424299
2144,-1.3635443,0.2101847710645703,-1.3635443
2145,1.3675601,-0.18680135120416275,1.3675601
2146,1.3675601,-0.18680135120416275,1.3675601
2147,-1.3995444,0.7278165189096412,-1.3995444
2148,1.3933716,-0.5138156142990659,1.3933716
2149,-1.4057912,0.8224272178665216,-1.4057912
2150,1.3953385,-0.8425182796542616,1.3953385
