row_index,feature_value,shap_value,color_by_self
1815,-119.76996,-0.0028625915646293865,-119.76996
1816,119.52671,0.08761324061007666,119.52671
1817,-119.82625,0.16291625374594507,-119.82625
1818,118.9761,-0.06603826934130126,118.9761
1819,119.5099,0.06653631166601474,119.5099
1820,-119.73415,0.1275248476320205,-119.73415
1821,133.97684,-0.07181402026021548,133.97684
1822,-122.56047,0.12767126483072036,-122.56047
1823,-122.05816,0.2913871151238621,-122.05816
1824,121.80355,-0.22598618386062913,121.80355
1825,-126.14985,0.2614136123981501,-126.14985
1826,-124.566246,0.33995747441116086,-124.566246
1827,124.00638,-0.2237546092993252,124.00638
1828,124.150856,-0.23504617029603844,124.150856
1829,124.150856,-0.23504617029603844,124.150856
1830,121.59946,-0.2598252977398596,121.59946
1831,128.9148,-0.18061645057243328,128.9148
1832,122.23647,-0.013396632115602368,122.23647
1833,121.08375,0.042260736914910224,121.08375
1834,-118.258736,0.004928897521879571,-118.258736
1835,123.94264,-0.4141572323461221,123.94264
1836,125.180565,-0.03150113496839347,125.180565
1837,122.79237,-0.1711597183925164,122.79237
1838,119.2105,-0.24724361397141484,119.2105
1839,-122.64737,-0.022383535303861776,-122.64737
1840,121.09043,-0.17032680387103982,121.09043
1841,123.41772,0.030514685569843575,123.41772
1842,-121.6579,0.3219537727088276,-121.6579
1843,121.25819,-0.04306384746817387,121.25819
1844,122.34855,-0.039628523830828294,122.34855
1845,122.326126,-0.03099611349067218,122.326126
1846,-124.409615,0.43603513721379483,-124.409615
1847,118.783905,-0.19849472185924172,118.783905
1848,120.32998,-0.016623780166425597,120.32998
1849,121.030205,-0.17952165077193402,121.030205
1850,121.030205,-0.17952165077193402,121.030205
1851,121.030205,-0.12008980447003699,121.030205
1852,-127.64086,0.10805791254926841,-127.64086
1853,-127.64086,0.10805791254926841,-127.64086
1854,119.070244,0.06685545407086013,119.070244
1855,-125.1506,0.08124257819868036,-125.1506
1856,-120.13737,-0.001232242656521694,-120.13737
1857,-118.00524,-0.034128148832356646,-118.00524
1858,-121.97503,0.31411814573824026,-121.97503
1859,121.432304,-0.2525718260561853,121.432304
1860,-121.908134,0.09548417023853074,-121.908134
1861,121.74707,-0.003983633974532095,121.74707
1862,-122.44801,0.2214996848683902,-122.44801
1863,-119.11451,0.18019233035526427,-119.11451
1864,123.87543,-0.03605352572575654,123.87543
1865,122.54677,-0.00571059523150834,122.54677
1866,122.54677,-0.00571059523150834,122.54677
1867,117.13393,0.0682209455959493,117.13393
1868,-128.02837,-0.11515600581324348,-128.02837
1869,120.745255,0.02959858781630221,120.745255
1870,120.745255,0.02959858781630221,120.745255
1871,-121.65676,-0.22267286009062584,-121.65676
1872,-121.65676,-0.22267286009062584,-121.65676
1873,-119.308846,0.025920273677250555,-119.308846
1874,121.16024,-0.22033393538845908,121.16024
1875,118.90542,0.044967531544888424,118.90542
1876,123.81803,-0.23248479217445797,123.81803
1877,124.12877,-0.2957966203012798,124.12877
1878,-119.081154,0.19977485337466225,-119.081154
1879,119.770485,0.06209912707314566,119.770485
1880,119.75832,-0.0476558996579536,119.75832
1881,121.24206,-0.22647712660627156,121.24206
1882,-122.803894,0.4572430504106396,-122.803894
1883,124.194824,-0.03164436833216632,124.194824
1884,122.89837,-0.31122680168121986,122.89837
1885,121.66262,-0.1322236120977482,121.66262
1886,-122.03271,0.1356117640505301,-122.03271
1887,-122.03271,0.1356117640505301,-122.03271
1888,121.80306,0.041047949670081865,121.80306
1889,-122.0022,0.14574896685457484,-122.0022
1890,-121.43303,0.373203215529211,-121.43303
1891,121.60152,-0.21399085555475095,121.60152
1892,119.408005,-0.04448335219721349,119.408005
1893,-118.94558,-0.01693826668088648,-118.94558
1894,-125.31348,0.036287695015625725,-125.31348
1895,-125.31348,0.06964194573445433,-125.31348
1896,123.99747,-0.26415581520289805,123.99747
1897,-123.3389,0.2105511859255319,-123.3389
1898,-124.3455,0.5061911463525147,-124.3455
1899,124.54335,-0.23357322027554803,124.54335
1900,124.24315,-0.21458026374000538,124.24315
1901,124.3965,-0.13607402161888937,124.3965
1902,119.262566,0.058393917171469516,119.262566
1903,-121.67679,0.16351658768432,-121.67679
1904,121.431786,-0.07195261213214413,121.431786
1905,119.01723,-0.2160161669623491,119.01723
1906,-126.0886,0.006240663394786078,-126.0886
1907,121.10739,0.01915314963358933,121.10739
1908,124.75561,-0.18954039728404293,124.75561
1909,-124.30574,0.22046762023340388,-124.30574
1910,119.10663,0.05117499865322477,119.10663
1911,-121.64491,0.2886391001540937,-121.64491
1912,-135.93294,0.13566285038842477,-135.93294
1913,-129.2484,0.22188465900513277,-129.2484
1914,-127.08644,0.23854855778715126,-127.08644
1915,123.83695,-0.132167903502834,123.83695
1916,-116.8431,-0.038105284636690565,-116.8431
1917,121.92261,-2.9817358709750938e-05,121.92261
1918,121.92261,-2.9817358709750938e-05,121.92261
1919,-124.838066,0.1017115259499649,-124.838066
1920,116.84311,0.1575805078744328,116.84311
1921,-119.135414,0.18857666366997355,-119.135414
1922,124.25907,-0.1282089360706114,124.25907
1923,-121.063324,0.2906453474082059,-121.063324
1924,124.1386,-0.24102747989800308,124.1386
1925,-121.77241,0.4360231613900429,-121.77241
1926,122.175354,-0.27198436698790823,122.175354
1927,121.38392,-0.04941121335833052,121.38392
1928,122.34155,-0.01059849142120136,122.34155
1929,-120.08955,0.22373372283231796,-120.08955
1930,121.18154,-0.08078577477085368,121.18154
1931,-129.14326,0.25129432641497923,-129.14326
1932,124.07867,-0.21626492041784676,124.07867
1933,-119.33626,0.12203730823349591,-119.33626
1934,123.31394,-0.21860721530093255,123.31394
1935,121.588234,0.03573208575840349,121.588234
1936,121.588234,0.03573208575840349,121.588234
1937,117.53595,0.030959059031107176,117.53595
1938,117.53595,0.030959059031107176,117.53595
1939,122.214485,-0.08469410695402393,122.214485
1940,122.214485,-0.08469410695402393,122.214485
1941,-121.666115,0.3146746976845639,-121.666115
1942,125.6503,-0.30266131639233623,125.6503
1943,-125.993454,0.3112334738681344,-125.993454
1944,121.13514,-0.12005215085506966,121.13514
1945,-123.20074,0.4547987357784464,-123.20074
1946,123.18604,-0.3613821450679897,123.18604
1947,-119.895676,-0.018506457219548748,-119.895676
1948,124.09989,-0.27330101160430204,124.09989
1949,122.500534,-0.07209760799755426,122.500534
1950,122.500534,-0.07209760799755426,122.500534
1951,126.76576,0.09732295366337039,126.76576
1952,126.76576,0.09732295366337039,126.76576
1953,124.240036,-0.21934154972663233,124.240036
1954,121.94841,-0.18131552483432506,121.94841
1955,-120.923386,0.024444375020235543,-120.923386
1956,-120.923386,0.024444375020235543,-120.923386
1957,134.60938,-0.2928439724208193,134.60938
1958,-126.504974,0.21964956366888738,-126.504974
1959,119.369896,-0.09745689692135205,119.369896
1960,-121.60162,0.034330476905262794,-121.60162
1961,-121.67025,0.28337385992930875,-121.67025
1962,121.46112,-0.16188356977350657,121.46112
1963,-120.96059,0.06182735541981171,-120.96059
1964,123.97007,-0.10406804009487566,123.97007
1965,123.98988,-0.10108669514783504,123.98988
1966,-121.51394,0.3712487812316758,-121.51394
1967,121.32231,-0.1231540115414054,121.32231
1968,-123.69582,0.10812852917804605,-123.69582
1969,121.93703,-0.08780043181887043,121.93703
1970,-119.048744,0.2059717015962595,-119.048744
1971,118.812904,-0.20674590754959482,118.812904
1972,-119.574936,0.10026220196126802,-119.574936
1973,119.58359,-0.04071150559586598,119.58359
1974,121.01018,-0.051835145396784424,121.01018
1975,-124.42652,0.09005390967039321,-124.42652
1976,125.38555,0.17622165624508898,125.38555
1977,-121.5207,0.4166408665612856,-121.5207
1978,121.49268,-0.2773187139263726,121.49268
1979,-123.79349,0.49423811778700394,-123.79349
1980,123.98793,-0.2188666745146737,123.98793
1981,120.94183,-0.02541479647195178,120.94183
1982,124.22483,-0.2334383641439874,124.22483
1983,-121.66811,0.34921300626340696,-121.66811
1984,124.14216,-0.3767439164422416,124.14216
1985,-126.97108,0.032960825593514334,-126.97108
1986,-123.27975,0.06979021981126263,-123.27975
1987,122.55248,-0.05053086991267066,122.55248
1988,122.55248,-0.05053086991267066,122.55248
1989,-121.344124,0.15164955747058462,-121.344124
1990,123.56543,-0.2643826517096393,123.56543
1991,-120.01129,0.045851337043017776,-120.01129
1992,-120.01129,0.045851337043017776,-120.01129
1993,122.43295,0.04563536968191342,122.43295
1994,122.43295,0.04563536968191342,122.43295
1995,118.883766,-0.12175984745991685,118.883766
1996,-130.84541,0.03729497387679444,-130.84541
1997,-117.54514,0.07159202481007783,-117.54514
1998,-121.72409,0.42386218445963475,-121.72409
1999,122.55472,-0.18797498335155216,122.55472
2000,123.27125,-0.0711724744216342,123.27125
2001,123.27125,-0.0711724744216342,123.27125
2002,123.34534,-0.1763910127915884,123.34534
2003,121.54971,0.008424823181717663,121.54971
2004,121.54971,0.008424823181717663,121.54971
2005,-121.63785,0.19796783722409916,-121.63785
2006,121.51079,-0.17768382261387144,121.51079
2007,124.37072,-0.10815504419975325,124.37072
2008,124.62321,-0.28119599187936434,124.62321
2009,131.61403,0.20781889570530301,131.61403
2010,121.79771,-0.055006130804647134,121.79771
2011,-124.49567,0.3367530690449577,-124.49567
2012,125.10623,-0.3061388573552023,125.10623
2013,-121.812584,0.3216393553680703,-121.812584
2014,123.19547,-0.273159831560411,123.19547
2015,-119.50425,0.06055283112532122,-119.50425
2016,120.970695,0.03050678420093146,120.970695
2017,118.313194,-0.03408282543039964,118.313194
2018,-121.67208,0.23970473760470584,-121.67208
2019,121.42638,-0.16981764873227345,121.42638
2020,123.652596,-0.10079156946311883,123.652596
2021,121.24837,-0.1598199913693923,121.24837
2022,124.574165,-0.19452862288521514,124.574165
2023,128.74933,-0.2109835121843694,128.74933
2024,123.66327,-0.1379950826032407,123.66327
2025,123.17494,-0.2481863698062395,123.17494
2026,-123.27184,0.3633758905114186,-123.27184
2027,-123.48245,0.20125653899765952,-123.48245
2028,124.3148,-0.22780267568428744,124.3148
2029,-119.229385,0.03400140279542366,-119.229385
2030,121.03669,-0.025239165328029434,121.03669
2031,121.41247,-0.15004989169822733,121.41247
2032,121.41247,-0.15004989169822733,121.41247
2033,123.84996,0.03733892435724421,123.84996
2034,-119.36822,0.07649101927003715,-119.36822
2035,121.98255,-0.25309023258245567,121.98255
2036,-126.194305,0.40191754218026393,-126.194305
2037,-121.280556,0.22650688071137007,-121.280556
2038,122.07431,-0.2475961456100655,122.07431
2039,-121.87803,0.46291202314880725,-121.87803
2040,121.4374,-0.19494763659103184,121.4374
2041,-121.43364,0.2763486685813185,-121.43364
2042,122.08049,-0.10664956332991347,122.08049
2043,-129.02165,0.047985084914395786,-129.02165
2044,-125.16565,-0.030833704379055995,-125.16565
2045,-121.816345,0.010050702179112001,-121.816345
2046,-118.00273,0.09706300273540726,-118.00273
2047,-135.03555,0.007577003520432543,-135.03555
2048,125.98307,-0.05227805259523226,125.98307
2049,125.98307,-0.05227805259523226,125.98307
2050,-125.99545,0.012248275544948834,-125.99545
2051,-125.99545,0.012248275544948834,-125.99545
2052,-127.48848,-0.15890663916902703,-127.48848
2053,-127.48848,-0.10868474579659677,-127.48848
2054,128.46028,-0.1441273702682665,128.46028
2055,-122.653885,0.21310878658086385,-122.653885
2056,121.73058,0.07933293130264071,121.73058
2057,120.8954,-0.12074465181073075,120.8954
2058,123.87918,-0.2508698649920411,123.87918
2059,121.29902,-0.23281950590756811,121.29902
2060,-122.502754,0.3316383713848549,-122.502754
2061,-121.2493,0.2807254156920835,-121.2493
2062,121.05041,-0.21823218487838003,121.05041
2063,-121.63224,0.38086739337644127,-121.63224
2064,121.255104,-0.13946668550181526,121.255104
2065,-123.190384,0.2935699275723776,-123.190384
2066,121.43417,-0.10288927370529548,121.43417
2067,-123.934616,0.11678508286379206,-123.934616
2068,-120.671104,-0.02655312971602007,-120.671104
2069,-122.33775,0.2983920834059949,-122.33775
2070,124.36718,-0.2512986278874594,124.36718
2071,-125.076546,0.46417259711338577,-125.076546
2072,120.930534,-0.18725976973157055,120.930534
2073,-121.87066,0.4975805786381095,-121.87066
2074,123.21345,-0.27562509631634985,123.21345
2075,-121.01408,-0.0029759269132019948,-121.01408
2076,123.32507,-0.33779438319259153,123.32507
2077,-123.49411,0.016113001581120508,-123.49411
2078,123.44185,-0.10098162714637274,123.44185
2079,123.22597,0.028514046842519673,123.22597
2080,-123.23038,0.14046542059637138,-123.23038
2081,119.356476,0.08733471499172256,119.356476
2082,-124.32439,0.014790842472371007,-124.32439
2083,117.53036,-0.0525021685627916,117.53036
2084,122.338745,0.017575088384967005,122.338745
2085,-121.58417,0.2308154178813715,-121.58417
2086,120.95589,-0.0216986191958635,120.95589
2087,-119.564964,0.13938621070480853,-119.564964
2088,119.57562,0.05992569897946968,119.57562
2089,-123.435776,0.3481958630211145,-123.435776
2090,-123.435776,0.3481958630211145,-123.435776
2091,124.35718,-0.0728006277009895,124.35718
2092,-123.44285,0.2727258234683706,-123.44285
2093,-123.44285,0.2727258234683706,-123.44285
2094,-123.47005,0.24038393359599283,-123.47005
2095,121.47485,-0.320530177760868,121.47485
2096,122.34806,-0.20529281952622155,122.34806
2097,-125.26339,0.1254810599899075,-125.26339
2098,-125.26339,0.1254810599899075,-125.26339
2099,-128.22495,0.08540873307433289,-128.22495
2100,126.710365,0.056714988275035634,126.710365
2101,126.710365,0.056714988275035634,126.710365
2102,118.13698,0.02058849641645499,118.13698
2103,118.13698,0.02058849641645499,118.13698
2104,118.01637,-0.09169377114872479,118.01637
2105,-124.521614,0.15091775255582623,-124.521614
2106,-124.521614,0.15091775255582623,-124.521614
2107,-119.99131,0.18383367924293104,-119.99131
2108,119.540695,-0.041928997426787164,119.540695
2109,-121.46326,0.343792144364187,-121.46326
2110,121.62091,-0.05869783775777655,121.62091
2111,-121.61587,0.38250274126646555,-121.61587
2112,121.11549,-0.3503094328124187,121.11549
2113,130.63329,-0.23379033020951462,130.63329
2114,124.10048,-0.23353230681644144,124.10048
2115,-119.33066,0.17053520632330071,-119.33066
2116,126.74265,-0.1943624026077425,126.74265
2117,-120.754234,0.009344231902791225,-120.754234
2118,120.98464,-0.12259501921211775,120.98464
2119,-121.57326,0.33533865303924904,-121.57326
2120,124.51225,-0.11292133745246762,124.51225
2121,-123.240265,0.33045741724176136,-123.240265
2122,122.624916,-0.011861694718937003,122.624916
2123,-124.992424,0.026370417731822565,-124.992424
2124,-125.10204,0.03886396131191094,-125.10204
2125,118.39584,0.03420776845059525,118.39584
2126,126.76651,0.33875466268177234,126.76651
2127,121.52604,0.05529644634735172,121.52604
2128,-123.322044,0.07550812676771297,-123.322044
2129,120.18738,-0.020841413122909533,120.18738
2130,120.18738,-0.020841413122909533,120.18738
2131,-123.46463,0.08721040251013927,-123.46463
2132,120.351166,-0.009257421093825892,120.351166
2133,118.68084,0.0473828091239252,118.68084
2134,-121.53926,0.08318596122399091,-121.53926
2135,119.73848,0.03846360974836936,119.73848
2136,-124.39139,0.042687075629950506,-124.39139
2137,121.79021,-0.15824976620894746,121.79021
2138,-123.82724,0.31782528515349345,-123.82724
2139,-124.2758,0.22731508933921382,-124.2758
2140,124.31228,-0.32785507169035555,124.31228
2141,128.5126,-0.010103550628695723,128.5126
2142,118.20164,-0.0536814132098481,118.20164
2143,130.2113,0.017344123702687696,130.2113
2144,118.01617,-0.042980245168319574,118.01617
2145,117.57079,0.03202050531632591,117.57079
2146,117.57079,0.03202050531632591,117.57079
2147,-121.926445,0.295186189826055,-121.926445
2148,123.29536,-0.2705289590591429,123.29536
2149,-121.97261,0.30506770109385434,-121.97261
2150,124.13799,-0.26469402433233674,124.13799
2151,-121.32545,0.23621907427382857,-121.32545
2152,121.52996,-0.12352659896120671,121.52996
2153,121.5661,-0.1776159023886347,121.5661
2154,-129.00427,-0.10262956288166818,-129.00427
2155,-120.641754,0.04097133678571931,-120.641754
2156,-127.900925,0.029842280567414076,-127.900925
2157,-120.84257,-0.19118703213295696,-120.84257
2158,-120.54395,-0.2055313309147536,-120.54395
